filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	1893	9	105	3	0.02857142857142857	0.0	0.09999999999999999
	1894	5	66	2	0.030303030303030304	0.0	0.037722470589441316
	1895	11	175	6	0.03428571428571429	0.0	0.05418768158434518
	1896	3	76	3	0.039473684210526314	0.0285714285714285	0.02778155681021177
	1897	3	56	2	0.03571428571428571	0.0	0.05498573992282148
	1898	7	66	0	0.0	0.0	0.0
	1899	15	177	6	0.03389830508474576	0.0	0.05312445811381627
	1900	4	87	6	0.06896551724137931	0.0625531914893617	0.049122633301926344
	1901	18	221	12	0.05429864253393665	0.0	0.0724448982381742
	1902	11	69	3	0.043478260869565216	0.0	0.07230918016621295
	1903	6	130	4	0.03076923076923077	0.0	0.031473714756499314
	1904	5	145	1	0.006896551724137931	0.0	0.012422599874998799
	1905	8	85	1	0.011764705882352941	0.0	0.02525381361380526
	1906	8	107	2	0.018691588785046728	0.0	0.013598207330510509
	1907	5	122	7	0.05737704918032787	0.0	0.04667520273601415
	1908	16	218	3	0.013761467889908258	0.0	0.023417473611324513
	1909	9	170	1	0.0058823529411764705	0.0	0.022222222222222202
	1910	19	212	8	0.03773584905660377	0.0	0.047934734052215405
	1911	12	175	6	0.03428571428571429	0.0	0.06291711968753912
	1912	9	172	4	0.023255813953488372	0.0	0.03069824163588177
	1913	6	131	2	0.015267175572519083	0.0	0.01967842899967881
	1914	11	180	4	0.022222222222222223	0.0	0.039888834154656216
	1915	2	37	1	0.02702702702702703	0.0227272727272727	0.03214121732666121
	1916	4	122	5	0.040983606557377046	0.04925925925925925	0.04792541072480538
	1917	13	190	3	0.015789473684210527	0.0	0.03932315897820414
	1918	6	143	0	0.0	0.0	0.0
	1919	1	8	0	0.0	0.0	0.0
	1920	13	204	6	0.029411764705882353	0.0	0.04550993811705193
	1921	5	110	0	0.0	0.0	0.0
	1922	4	46	2	0.043478260869565216	0.0	0.125
	1923	11	232	10	0.04310344827586207	0.0377358490566037	0.044737887371242166
	1924	13	210	0	0.0	0.0	0.0
	1925	1	2	0	0.0	0.0	0.0
	1926	2	12	0	0.0	0.0	0.0
	1927	6	53	1	0.018867924528301886	0.0	0.04536092116265144
	1928	16	192	2	0.010416666666666666	0.0	0.013926914846873278
	1929	15	167	2	0.011976047904191617	0.0	0.030050964549881928
	1930	14	154	2	0.012987012987012988	0.0	0.023466798435569095
	1931	12	207	2	0.00966183574879227	0.0	0.02410897632763566
	1932	12	194	0	0.0	0.0	0.0
	1933	17	186	1	0.005376344086021506	0.0	0.01732397321688092
	1934	15	148	6	0.04054054054054054	0.0	0.06023605969807843
	1935	1	2	0	0.0	0.0	0.0
	1936	24	247	1	0.004048582995951417	0.0	0.017010345435994285
	1937	10	177	1	0.005649717514124294	0.0	0.004002883114137168
	1938	8	124	2	0.016129032258064516	0.0	0.03615443067098219
	1939	21	281	10	0.03558718861209965	0.0	0.05541676865867649
	1940	1	7	1	0.14285714285714285	0.1428571428571428	0.0
