filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	1325	2	12	0	0.0	0.0	0.0
	1326	2	3	0	0.0	0.0	0.0
	1327	1	24	0	0.0	0.0	0.0
	1328	1	5	0	0.0	0.0	0.0
	1329	1	7	0	0.0	0.0	0.0
	1330	3	12	1	0.08333333333333333	0.0	0.09622504486493759
	1331	2	10	0	0.0	0.0	0.0
	1332	2	25	0	0.0	0.0	0.0
	1333	1	12	0	0.0	0.0	0.0
	1334	2	10	0	0.0	0.0	0.0
	1335	1	12	0	0.0	0.0	0.0
	1336	1	2	0	0.0	0.0	0.0
	1337	1	13	0	0.0	0.0	0.0
	1338	2	73	6	0.0821917808219178	0.08295454545454545	0.01124942606433143
	1339	2	10	1	0.1	0.0625	0.08838834764831845
	1340	1	6	0	0.0	0.0	0.0
	1341	5	28	1	0.03571428571428571	0.0	0.040655781409087086
	1342	2	7	0	0.0	0.0	0.0
	1343	3	50	0	0.0	0.0	0.0
	1344	3	35	1	0.02857142857142857	0.0	0.019245008972987504
	1345	2	18	2	0.1111111111111111	0.0769230769230769	0.1087856586440842
	1346	1	6	0	0.0	0.0	0.0
	1347	2	10	1	0.1	0.0625	0.08838834764831845
	1348	1	7	0	0.0	0.0	0.0
	1349	2	8	0	0.0	0.0	0.0
	1350	2	22	1	0.045454545454545456	0.0238095238095238	0.03367175148507368
	1351	2	11	0	0.0	0.0	0.0
	1352	2	7	0	0.0	0.0	0.0
	1353	2	9	0	0.0	0.0	0.0
	1354	2	14	0	0.0	0.0	0.0
	1355	2	7	0	0.0	0.0	0.0
	1356	1	8	0	0.0	0.0	0.0
	1357	2	24	1	0.041666666666666664	0.0227272727272727	0.03214121732666121
	1358	3	58	2	0.034482758620689655	0.0	0.028163427765347568
	1359	2	26	1	0.038461538461538464	0.0208333333333333	0.029462782549439435
	1360	5	81	1	0.012345679012345678	0.0	0.01944406936956338
	1361	1	14	0	0.0	0.0	0.0
	1362	5	61	1	0.01639344262295082	0.0	0.012422599874998799
	1363	2	56	1	0.017857142857142856	0.0208333333333333	0.029462782549439435
	1364	2	13	0	0.0	0.0	0.0
	1365	5	29	0	0.0	0.0	0.0
	1366	2	5	0	0.0	0.0	0.0
	1367	1	2	0	0.0	0.0	0.0
	1368	1	5	0	0.0	0.0	0.0
	1369	2	5	0	0.0	0.0	0.0
	1370	1	5	0	0.0	0.0	0.0
	1371	4	42	1	0.023809523809523808	0.0	0.02941176470588235
	1372	6	100	6	0.06	0.0	0.05514414953867394
	1373	3	21	1	0.047619047619047616	0.0	0.05773502691896259
	1374	2	33	0	0.0	0.0	0.0
	1375	2	34	0	0.0	0.0	0.0
	1376	12	176	7	0.03977272727272727	0.0	0.044246413917495384
	1377	10	117	2	0.017094017094017096	0.0	0.025959559911944333
	1378	1	4	0	0.0	0.0	0.0
	1379	1	27	2	0.07407407407407407	0.074074074074074	0.0
	1380	3	8	1	0.125	0.0	0.11547005383792518
	1381	5	78	1	0.01282051282051282	0.0	0.040655781409087086
	1382	1	3	0	0.0	0.0	0.0
	1383	11	95	2	0.021052631578947368	0.0	0.04001660948015851
	1384	4	24	0	0.0	0.0	0.0
	1385	2	10	0	0.0	0.0	0.0
	1386	3	31	0	0.0	0.0	0.0
	1387	39	423	18	0.0425531914893617	0.0	0.07556078447101619
	1388	3	39	0	0.0	0.0	0.0
	1389	9	108	2	0.018518518518518517	0.0	0.026666666666666665
	1390	1	1	0	0.0	0.0	0.0
	1391	3	18	1	0.05555555555555555	0.0	0.06415002990995841
	1392	2	6	0	0.0	0.0	0.0
	1393	2	7	0	0.0	0.0	0.0
	1394	5	77	0	0.0	0.0	0.0
	1395	2	16	1	0.0625	0.04545454545454545	0.06428243465332249
	1396	1	14	1	0.07142857142857142	0.0714285714285714	0.0
	1397	1	9	0	0.0	0.0	0.0
	1398	1	4	0	0.0	0.0	0.0
	1399	1	12	1	0.08333333333333333	0.0833333333333333	0.0
	1400	1	1	0	0.0	0.0	0.0
	1401	12	112	7	0.0625	0.0	0.05782938554812937
	1402	3	5	0	0.0	0.0	0.0
	1403	3	6	0	0.0	0.0	0.0
	1404	1	3	0	0.0	0.0	0.0
	1405	1	4	0	0.0	0.0	0.0
	1406	4	28	1	0.03571428571428571	0.0	0.04545454545454545
	1407	2	13	0	0.0	0.0	0.0
	1408	17	164	6	0.036585365853658534	0.0	0.04948351989945183
	1409	1	5	0	0.0	0.0	0.0
	1410	1	1	0	0.0	0.0	0.0
	1411	3	53	1	0.018867924528301886	0.0	0.036084391824351615
	1412	2	8	0	0.0	0.0	0.0
	1413	4	15	0	0.0	0.0	0.0
	1414	3	22	1	0.045454545454545456	0.0	0.14433756729740646
	1415	4	19	0	0.0	0.0	0.0
	1416	2	13	0	0.0	0.0	0.0
	1417	2	24	1	0.041666666666666664	0.0217391304347826	0.030743773095067272
	1418	6	53	2	0.03773584905660377	0.0	0.04586839287592902
	1419	2	23	0	0.0	0.0	0.0
	1420	4	51	1	0.0196078431372549	0.0	0.01785714285714285
	1421	1	12	0	0.0	0.0	0.0
	1422	1	5	0	0.0	0.0	0.0
	1423	2	4	0	0.0	0.0	0.0
	1424	1	8	0	0.0	0.0	0.0
	1425	1	10	0	0.0	0.0	0.0
	1426	1	5	0	0.0	0.0	0.0
	1427	1	6	0	0.0	0.0	0.0
	1428	2	23	0	0.0	0.0	0.0
	1429	8	44	0	0.0	0.0	0.0
	1430	6	60	1	0.016666666666666666	0.0	0.06804138174397714
	1431	3	22	0	0.0	0.0	0.0
	1432	2	12	1	0.08333333333333333	0.05555555555555555	0.07856742013183861
	1433	1	14	0	0.0	0.0	0.0
	1434	2	24	1	0.041666666666666664	0.04166666666666665	0.05892556509887894
	1435	1	1	0	0.0	0.0	0.0
	1436	2	10	0	0.0	0.0	0.0
	1437	1	1	0	0.0	0.0	0.0
	1438	1	6	0	0.0	0.0	0.0
	1439	1	4	0	0.0	0.0	0.0
	1440	1	4	0	0.0	0.0	0.0
	1441	1	4	0	0.0	0.0	0.0
	1442	7	90	4	0.044444444444444446	0.0	0.05399739206062173
	1443	9	92	3	0.03260869565217391	0.0	0.03913935927210422
	1444	2	7	0	0.0	0.0	0.0
	1445	2	8	0	0.0	0.0	0.0
	1446	2	7	0	0.0	0.0	0.0
	1447	3	30	0	0.0	0.0	0.0
	1448	2	10	0	0.0	0.0	0.0
	1449	1	19	0	0.0	0.0	0.0
	1450	34	451	17	0.037694013303769404	0.0	0.04300677527164385
	1451	19	271	5	0.01845018450184502	0.0	0.015912254821548164
	1452	1	12	0	0.0	0.0	0.0
	1453	5	55	3	0.05454545454545454	0.0	0.048137574515620465
	1454	10	140	10	0.07142857142857142	0.0	0.05921983041562382
	1455	1	5	0	0.0	0.0	0.0
	1456	4	30	0	0.0	0.0	0.0
	1457	2	11	1	0.09090909090909091	0.05555555555555555	0.07856742013183861
	1458	4	36	1	0.027777777777777776	0.0	0.0333333333333333
	1459	1	6	0	0.0	0.0	0.0
	1460	6	40	0	0.0	0.0	0.0
	1461	2	8	0	0.0	0.0	0.0
	1462	1	2	0	0.0	0.0	0.0
	1463	2	14	0	0.0	0.0	0.0
	1464	2	10	0	0.0	0.0	0.0
	1465	1	7	0	0.0	0.0	0.0
	1466	1	17	0	0.0	0.0	0.0
	1467	15	203	4	0.019704433497536946	0.0	0.024473348464137
	1468	1	33	1	0.030303030303030304	0.0303030303030303	0.0
	1469	3	8	0	0.0	0.0	0.0
	1470	1	7	0	0.0	0.0	0.0
	1471	2	35	0	0.0	0.0	0.0
	1472	2	16	0	0.0	0.0	0.0
	1473	2	16	0	0.0	0.0	0.0
	1474	2	12	0	0.0	0.0	0.0
	1475	2	8	0	0.0	0.0	0.0
	1476	2	6	1	0.16666666666666666	0.1	0.14142135623730953
	1477	2	4	0	0.0	0.0	0.0
	1478	2	16	1	0.0625	0.0333333333333333	0.04714045207910312
	1479	1	5	0	0.0	0.0	0.0
	1480	2	11	0	0.0	0.0	0.0
	1481	2	3	0	0.0	0.0	0.0
	1482	3	4	0	0.0	0.0	0.0
	1483	2	16	1	0.0625	0.0357142857142857	0.05050762722761051
	1484	8	72	2	0.027777777777777776	0.0	0.029870890897985506
	1485	4	13	0	0.0	0.0	0.0
	1486	4	34	0	0.0	0.0	0.0
	1487	9	80	9	0.1125	0.0	0.10154342601696374
	1488	5	23	0	0.0	0.0	0.0
	1489	1	4	0	0.0	0.0	0.0
	1490	1	4	0	0.0	0.0	0.0
	1491	2	6	0	0.0	0.0	0.0
	1492	3	12	0	0.0	0.0	0.0
	1493	1	2	0	0.0	0.0	0.0
	1494	1	5	0	0.0	0.0	0.0
	1495	2	5	0	0.0	0.0	0.0
	1496	4	49	0	0.0	0.0	0.0
	1497	2	5	0	0.0	0.0	0.0
	1498	3	27	1	0.037037037037037035	0.0	0.03207501495497917
	1499	2	13	0	0.0	0.0	0.0
	1500	2	3	0	0.0	0.0	0.0
	1501	2	4	0	0.0	0.0	0.0
	1502	1	3	0	0.0	0.0	0.0
	1503	2	22	0	0.0	0.0	0.0
	1504	4	25	0	0.0	0.0	0.0
	1505	2	3	0	0.0	0.0	0.0
	1506	2	7	0	0.0	0.0	0.0
	1507	22	277	11	0.039711191335740074	0.0	0.07290929263309116
	1508	15	284	5	0.017605633802816902	0.0	0.03454160407180183
	1509	2	10	0	0.0	0.0	0.0
	1510	1	7	0	0.0	0.0	0.0
	1511	1	4	0	0.0	0.0	0.0
	1512	2	3	0	0.0	0.0	0.0
	1513	1	8	0	0.0	0.0	0.0
	1514	2	13	0	0.0	0.0	0.0
	1515	3	16	0	0.0	0.0	0.0
	1516	3	51	7	0.13725490196078433	0.0	0.08598833796441231
	1517	3	15	1	0.06666666666666667	0.0	0.06415002990995841
	1518	1	2	0	0.0	0.0	0.0
	1519	2	8	0	0.0	0.0	0.0
	1520	4	13	0	0.0	0.0	0.0
	1521	2	6	0	0.0	0.0	0.0
	1522	2	20	1	0.05	0.0625	0.08838834764831845
	1523	5	32	1	0.03125	0.0	0.026306682088232818
	1524	1	9	0	0.0	0.0	0.0
	1525	2	8	0	0.0	0.0	0.0
	1526	2	44	1	0.022727272727272728	0.0192307692307692	0.027196414661021018
	1527	1	4	0	0.0	0.0	0.0
	1528	1	4	0	0.0	0.0	0.0
	1529	5	23	1	0.043478260869565216	0.0	0.14907119849998599
	1530	3	75	3	0.04	0.0408163265306122	0.02661551042107432
	1531	2	11	0	0.0	0.0	0.0
	1532	2	10	0	0.0	0.0	0.0
	1533	3	43	2	0.046511627906976744	0.0	0.02816342776534757
	1534	3	13	0	0.0	0.0	0.0
	1535	6	67	1	0.014925373134328358	0.0	0.01275775907699572
	1536	2	7	0	0.0	0.0	0.0
	1537	2	20	1	0.05	0.03125	0.04419417382415922
	1538	2	3	0	0.0	0.0	0.0
	1539	4	41	2	0.04878048780487805	0.0	0.05000000000000001
	1540	2	6	0	0.0	0.0	0.0
	1541	2	5	1	0.2	0.125	0.1767766952966369
	1542	1	7	0	0.0	0.0	0.0
	1543	2	5	0	0.0	0.0	0.0
	1544	2	6	0	0.0	0.0	0.0
	1545	5	44	0	0.0	0.0	0.0
	1546	1	12	0	0.0	0.0	0.0
	1547	2	12	1	0.08333333333333333	0.04545454545454545	0.06428243465332249
	1548	1	5	0	0.0	0.0	0.0
	1549	34	358	5	0.013966480446927373	0.0	0.02144448097967431
	1550	1	4	0	0.0	0.0	0.0
	1551	1	5	0	0.0	0.0	0.0
	1552	2	3	0	0.0	0.0	0.0
	1553	4	23	0	0.0	0.0	0.0
	1554	3	27	2	0.07407407407407407	0.0	0.046188021535170064
	1555	4	80	2	0.025	0.0125	0.04732423621500228
	1556	44	637	10	0.015698587127158554	0.0	0.021139980063729698
	1557	1	6	0	0.0	0.0	0.0
	1558	12	172	4	0.023255813953488372	0.0	0.02436098463284422
	1559	25	582	20	0.03436426116838488	0.0	0.04827407246184439
	1560	5	55	0	0.0	0.0	0.0
	1561	16	242	6	0.024793388429752067	0.0	0.04563319527449221
	1562	2	51	0	0.0	0.0	0.0
	1563	8	129	3	0.023255813953488372	0.0	0.03608714949142724
	1564	5	39	0	0.0	0.0	0.0
	1565	1	1	0	0.0	0.0	0.0
	1566	2	10	0	0.0	0.0	0.0
	1567	1	7	0	0.0	0.0	0.0
	1568	11	182	10	0.054945054945054944	0.0	0.06419711425365839
	1569	1	13	0	0.0	0.0	0.0
	1570	4	44	2	0.045454545454545456	0.0	0.0333333333333333
	1571	1	9	0	0.0	0.0	0.0
	1572	4	26	0	0.0	0.0	0.0
	1573	6	57	2	0.03508771929824561	0.0	0.0690008845509561
	1574	2	4	0	0.0	0.0	0.0
	1575	1	1	0	0.0	0.0	0.0
	1576	1	1	0	0.0	0.0	0.0
	1577	1	2	0	0.0	0.0	0.0
	1578	1	4	0	0.0	0.0	0.0
	1579	1	2	0	0.0	0.0	0.0
	1580	2	7	0	0.0	0.0	0.0
	1581	1	3	0	0.0	0.0	0.0
	1582	2	2	0	0.0	0.0	0.0
	1583	1	1	0	0.0	0.0	0.0
	1584	1	1	0	0.0	0.0	0.0
	1585	4	46	1	0.021739130434782608	0.0	0.0208333333333333
	1586	1	10	1	0.1	0.1	0.0
	1587	2	27	1	0.037037037037037035	0.0357142857142857	0.05050762722761051
	1588	1	6	0	0.0	0.0	0.0
	1589	1	18	0	0.0	0.0	0.0
	1590	1	2	0	0.0	0.0	0.0
	1591	3	47	1	0.02127659574468085	0.0	0.05773502691896259
	1592	1	3	0	0.0	0.0	0.0
	1593	12	126	4	0.031746031746031744	0.0	0.06850529669389462
	1594	4	78	9	0.11538461538461539	0.06666666666666665	0.09785508307671408
	1595	6	56	3	0.05357142857142857	0.0	0.05976143046671965
	1596	2	6	1	0.16666666666666666	0.1	0.14142135623730953
	1597	1	10	2	0.2	0.2	0.0
	1598	2	28	0	0.0	0.0	0.0
	1599	3	16	0	0.0	0.0	0.0
	1600	1	16	2	0.125	0.125	0.0
	1601	3	18	0	0.0	0.0	0.0
	1602	1	8	0	0.0	0.0	0.0
	1603	5	36	1	0.027777777777777776	0.0	0.01863389981249822
	1604	6	68	5	0.07352941176470588	0.0	0.07033753739070515
	1605	3	20	1	0.05	0.0	0.044411559168432736
	1606	1	4	0	0.0	0.0	0.0
	1607	4	9	0	0.0	0.0	0.0
	1608	2	34	0	0.0	0.0	0.0
	1609	27	377	8	0.021220159151193633	0.0	0.026631806584449625
	1610	1	5	0	0.0	0.0	0.0
	1611	2	8	0	0.0	0.0	0.0
	1612	2	5	0	0.0	0.0	0.0
	1613	4	17	0	0.0	0.0	0.0
	1614	1	24	2	0.08333333333333333	0.0833333333333333	0.0
	1615	15	223	6	0.026905829596412557	0.0	0.0385496294823362
	1616	1	50	2	0.04	0.04	0.0
	1617	8	76	1	0.013157894736842105	0.0	0.013598207330510509
	1618	8	182	4	0.02197802197802198	0.0	0.07181682900337022
	1619	6	123	1	0.008130081300813009	0.0	0.02551551815399144
	1620	2	4	0	0.0	0.0	0.0
	1621	4	64	1	0.015625	0.0	0.0227272727272727
	1622	16	118	0	0.0	0.0	0.0
	1623	2	5	0	0.0	0.0	0.0
	1624	6	60	2	0.03333333333333333	0.0	0.034321542475599084
	1625	14	179	4	0.0223463687150838	0.0	0.038084375669251026
	1626	1	3	0	0.0	0.0	0.0
	1627	2	3	0	0.0	0.0	0.0
	1628	1	4	0	0.0	0.0	0.0
	1629	2	3	0	0.0	0.0	0.0
	1630	1	8	0	0.0	0.0	0.0
	1631	5	46	1	0.021739130434782608	0.0	0.03726779962499648
	1632	3	39	1	0.02564102564102564	0.0	0.09622504486493759
	1633	13	221	7	0.03167420814479638	0.0	0.028427399842859226
	1634	2	5	0	0.0	0.0	0.0
	1635	2	3	0	0.0	0.0	0.0
	1636	1	6	0	0.0	0.0	0.0
	1637	2	5	0	0.0	0.0	0.0
	1638	1	14	0	0.0	0.0	0.0
	1639	3	25	1	0.04	0.0	0.026243194054073868
	1640	2	45	3	0.06666666666666667	0.03846153846153845	0.0543928293220421
	1641	3	11	0	0.0	0.0	0.0
	1642	4	75	2	0.02666666666666667	0.0	0.018867924528301848
	1643	2	13	0	0.0	0.0	0.0
	1644	1	12	0	0.0	0.0	0.0
	1645	2	24	1	0.041666666666666664	0.0263157894736842	0.03721614637823933
	1646	1	10	0	0.0	0.0	0.0
	1647	2	10	0	0.0	0.0	0.0
	1648	1	11	0	0.0	0.0	0.0
	1649	10	117	2	0.017094017094017096	0.0	0.017568209223157646
	1650	8	94	3	0.031914893617021274	0.0	0.027357302240841548
	1651	1	5	0	0.0	0.0	0.0
	1652	1	4	0	0.0	0.0	0.0
	1653	4	39	0	0.0	0.0	0.0
	1654	3	25	1	0.04	0.0	0.05773502691896258
	1655	1	6	0	0.0	0.0	0.0
	1656	2	25	0	0.0	0.0	0.0
	1657	3	17	0	0.0	0.0	0.0
	1658	2	11	0	0.0	0.0	0.0
	1659	2	18	2	0.1111111111111111	0.0625	0.08838834764831845
	1660	1	9	0	0.0	0.0	0.0
	1661	2	13	0	0.0	0.0	0.0
	1662	1	2	0	0.0	0.0	0.0
	1663	1	13	1	0.07692307692307693	0.0769230769230769	0.0
	1664	1	14	0	0.0	0.0	0.0
	1665	2	14	3	0.21428571428571427	0.13636363636363635	0.1928473039599675
	1666	3	39	0	0.0	0.0	0.0
	1667	4	5	0	0.0	0.0	0.0
	1668	2	15	0	0.0	0.0	0.0
	1669	2	5	0	0.0	0.0	0.0
	1670	21	367	11	0.02997275204359673	0.0	0.0427121824057392
	1671	7	163	1	0.006134969325153374	0.0	0.047245559126153414
	1672	2	11	0	0.0	0.0	0.0
	1673	6	35	0	0.0	0.0	0.0
	1674	2	9	0	0.0	0.0	0.0
	1675	2	33	1	0.030303030303030304	0.0172413793103448	0.024382992454708496
	1676	1	5	0	0.0	0.0	0.0
	1677	19	237	6	0.02531645569620253	0.0	0.04218970013011584
	1678	8	151	4	0.026490066225165563	0.0	0.028464194381941067
	1679	2	18	0	0.0	0.0	0.0
	1680	4	43	0	0.0	0.0	0.0
	1681	2	19	0	0.0	0.0	0.0
	1682	1	9	0	0.0	0.0	0.0
	1683	13	155	3	0.01935483870967742	0.0	0.09223131928520185
	1684	7	83	0	0.0	0.0	0.0
	1685	1	9	0	0.0	0.0	0.0
	1686	4	35	1	0.02857142857142857	0.0	0.05
	1687	1	8	0	0.0	0.0	0.0
	1688	1	3	0	0.0	0.0	0.0
	1689	1	8	0	0.0	0.0	0.0
	1690	14	109	2	0.01834862385321101	0.0	0.02654650345560976
	1691	2	17	0	0.0	0.0	0.0
	1692	1	8	0	0.0	0.0	0.0
	1693	12	152	1	0.006578947368421052	0.0	0.028867513459481294
	1694	1	11	0	0.0	0.0	0.0
	1695	1	2	0	0.0	0.0	0.0
	1696	14	211	5	0.023696682464454975	0.0	0.04234293828392473
	1697	1	1	0	0.0	0.0	0.0
	1698	1	6	0	0.0	0.0	0.0
	1699	2	22	0	0.0	0.0	0.0
	1700	2	22	1	0.045454545454545456	0.04166666666666665	0.05892556509887894
	1701	1	1	0	0.0	0.0	0.0
	1702	3	41	2	0.04878048780487805	0.0	0.10497277621629558
	1703	1	10	0	0.0	0.0	0.0
	1704	1	1	0	0.0	0.0	0.0
	1705	1	7	0	0.0	0.0	0.0
	1706	10	156	5	0.03205128205128205	0.0	0.045109351726678466
	1707	1	20	2	0.1	0.1	0.0
	1708	4	75	2	0.02666666666666667	0.00980392156862745	0.02361605778518805
	1709	2	16	0	0.0	0.0	0.0
	1710	1	6	0	0.0	0.0	0.0
	1711	2	12	0	0.0	0.0	0.0
	1712	2	40	0	0.0	0.0	0.0
	1713	1	18	0	0.0	0.0	0.0
	1714	12	112	0	0.0	0.0	0.0
	1715	2	9	0	0.0	0.0	0.0
	1716	1	8	0	0.0	0.0	0.0
	1717	3	54	1	0.018518518518518517	0.0	0.028867513459481294
	1718	4	23	0	0.0	0.0	0.0
	1719	2	9	0	0.0	0.0	0.0
	1720	2	31	0	0.0	0.0	0.0
	1721	11	91	2	0.02197802197802198	0.0	0.0513564598742875
	1722	11	167	1	0.005988023952095809	0.0	0.012562972690740129
	1723	2	29	0	0.0	0.0	0.0
	1724	1	20	0	0.0	0.0	0.0
	1725	2	17	0	0.0	0.0	0.0
	1726	1	8	0	0.0	0.0	0.0
	1727	2	5	0	0.0	0.0	0.0
	1728	2	5	0	0.0	0.0	0.0
	1729	1	4	0	0.0	0.0	0.0
	1730	2	11	0	0.0	0.0	0.0
	1731	14	140	1	0.007142857142857143	0.0	0.022271770159368688
	1732	3	28	0	0.0	0.0	0.0
	1733	5	51	3	0.058823529411764705	0.0	0.0670820393249937
	1734	7	99	0	0.0	0.0	0.0
	1735	1	4	0	0.0	0.0	0.0
	1736	1	4	0	0.0	0.0	0.0
	1737	1	5	0	0.0	0.0	0.0
	1738	1	10	0	0.0	0.0	0.0
	1739	4	42	1	0.023809523809523808	0.0	0.0625
	1740	1	3	0	0.0	0.0	0.0
	1741	1	3	0	0.0	0.0	0.0
	1742	1	8	0	0.0	0.0	0.0
	1743	5	34	2	0.058823529411764705	0.0	0.03726779962499648
	1744	3	17	0	0.0	0.0	0.0
	1745	16	226	2	0.008849557522123894	0.0	0.01656450168430618
	1746	5	68	0	0.0	0.0	0.0
	1747	5	35	2	0.05714285714285714	0.0	0.04969039949999532
	1748	3	19	1	0.05263157894736842	0.0	0.09622504486493759
	1749	14	125	0	0.0	0.0	0.0
	1750	8	102	0	0.0	0.0	0.0
	1751	8	103	0	0.0	0.0	0.0
	1752	5	84	1	0.011904761904761904	0.0	0.012422599874998799
	1753	1	20	0	0.0	0.0	0.0
	1754	5	95	0	0.0	0.0	0.0
	1755	14	108	7	0.06481481481481481	0.0	0.07008121591455409
	1756	1	27	0	0.0	0.0	0.0
	1757	2	24	0	0.0	0.0	0.0
	1758	2	23	1	0.043478260869565216	0.0217391304347826	0.030743773095067272
	1759	1	54	5	0.09259259259259259	0.0925925925925925	0.0
	1760	2	14	0	0.0	0.0	0.0
	1761	3	13	0	0.0	0.0	0.0
	1762	6	86	5	0.05813953488372093	0.04700854700854695	0.061275409543582904
	1763	3	55	2	0.03636363636363636	0.0	0.10497277621629558
	1764	1	3	0	0.0	0.0	0.0
	1765	1	7	0	0.0	0.0	0.0
	1766	1	1	0	0.0	0.0	0.0
	1767	1	2	0	0.0	0.0	0.0
	1768	1	7	0	0.0	0.0	0.0
	1769	2	9	0	0.0	0.0	0.0
	1770	4	52	3	0.057692307692307696	0.04166666666666665	0.06249999999999999
	1771	7	68	3	0.04411764705882353	0.0	0.03309751816981145
	1772	1	5	0	0.0	0.0	0.0
	1773	2	13	0	0.0	0.0	0.0
	1774	3	11	0	0.0	0.0	0.0
	1775	15	202	7	0.034653465346534656	0.0	0.02989933735094416
	1776	1	9	1	0.1111111111111111	0.1111111111111111	0.0
	1777	2	13	0	0.0	0.0	0.0
	1778	5	88	0	0.0	0.0	0.0
	1779	1	6	0	0.0	0.0	0.0
	1780	1	6	0	0.0	0.0	0.0
	1781	1	6	0	0.0	0.0	0.0
	1782	3	26	0	0.0	0.0	0.0
	1783	2	19	0	0.0	0.0	0.0
	1784	2	16	1	0.0625	0.04545454545454545	0.06428243465332249
	1785	1	7	0	0.0	0.0	0.0
	1786	3	18	0	0.0	0.0	0.0
	1787	2	25	0	0.0	0.0	0.0
	1788	1	13	0	0.0	0.0	0.0
	1789	3	31	0	0.0	0.0	0.0
	1790	2	35	0	0.0	0.0	0.0
	1791	1	13	0	0.0	0.0	0.0
	1792	1	4	0	0.0	0.0	0.0
	1793	4	13	0	0.0	0.0	0.0
	1794	2	4	0	0.0	0.0	0.0
	1795	2	6	0	0.0	0.0	0.0
	1796	11	172	1	0.005813953488372093	0.0	0.005198471458237296
	1797	30	379	4	0.010554089709762533	0.0	0.015315049490404202
	1798	1	5	0	0.0	0.0	0.0
	1799	2	2	0	0.0	0.0	0.0
	1800	4	40	2	0.05	0.0172413793103448	0.05903494182198781
	1801	2	7	0	0.0	0.0	0.0
	1802	2	17	1	0.058823529411764705	0.05	0.07071067811865477
	1803	1	1	0	0.0	0.0	0.0
	1804	1	7	0	0.0	0.0	0.0
	1805	1	2	1	0.5	0.5	0.0
	1806	3	2	0	0.0	0.0	0.0
	1807	1	9	0	0.0	0.0	0.0
	1808	3	15	0	0.0	0.0	0.0
	1809	2	6	0	0.0	0.0	0.0
	1810	4	146	2	0.0136986301369863	0.00495049504950495	0.014733647527665933
	1811	21	380	7	0.018421052631578946	0.0	0.03481047001594161
	1812	4	25	0	0.0	0.0	0.0
	1813	3	19	0	0.0	0.0	0.0
	1814	2	29	0	0.0	0.0	0.0
	1815	2	28	1	0.03571428571428571	0.0227272727272727	0.03214121732666121
	1816	1	9	0	0.0	0.0	0.0
	1817	1	3	0	0.0	0.0	0.0
	1818	2	38	0	0.0	0.0	0.0
	1819	3	19	1	0.05263157894736842	0.0	0.05773502691896258
	1820	2	11	0	0.0	0.0	0.0
	1821	1	14	2	0.14285714285714285	0.1428571428571428	0.0
	1822	5	37	1	0.02702702702702703	0.0	0.029814239699997164
	1823	3	31	0	0.0	0.0	0.0
	1824	5	28	1	0.03571428571428571	0.0	0.03726779962499648
	1825	2	4	0	0.0	0.0	0.0
	1826	1	14	0	0.0	0.0	0.0
	1827	1	3	0	0.0	0.0	0.0
	1828	4	29	1	0.034482758620689655	0.0	0.04545454545454545
	1829	2	10	1	0.1	0.05555555555555555	0.07856742013183861
	1830	1	7	0	0.0	0.0	0.0
	1831	2	1	0	0.0	0.0	0.0
	1832	4	55	2	0.03636363636363636	0.0	0.03125
	1833	2	7	0	0.0	0.0	0.0
	1834	1	6	0	0.0	0.0	0.0
	1835	1	7	0	0.0	0.0	0.0
	1836	1	6	0	0.0	0.0	0.0
	1837	1	10	0	0.0	0.0	0.0
	1838	10	110	3	0.02727272727272727	0.0	0.03052102134294461
	1839	2	11	0	0.0	0.0	0.0
	1840	3	25	1	0.04	0.0	0.03396178054056622
	1841	1	6	0	0.0	0.0	0.0
	1842	1	5	0	0.0	0.0	0.0
	1843	3	37	2	0.05405405405405406	0.0454545454545454	0.038672867186566554
	1844	3	24	0	0.0	0.0	0.0
	1845	1	8	0	0.0	0.0	0.0
	1846	3	59	0	0.0	0.0	0.0
	1847	3	5	0	0.0	0.0	0.0
	1848	1	23	0	0.0	0.0	0.0
	1849	3	5	0	0.0	0.0	0.0
	1850	1	8	1	0.125	0.125	0.0
	1851	3	5	0	0.0	0.0	0.0
	1852	1	18	0	0.0	0.0	0.0
	1853	1	4	0	0.0	0.0	0.0
	1854	1	4	0	0.0	0.0	0.0
	1855	36	397	15	0.037783375314861464	0.0	0.05641506463095936
	1856	3	31	0	0.0	0.0	0.0
	1857	8	52	3	0.057692307692307696	0.0	0.04821182598999186
	1858	2	5	0	0.0	0.0	0.0
	1859	2	6	0	0.0	0.0	0.0
	1860	13	173	4	0.023121387283236993	0.0	0.04784302902356575
	1861	3	10	0	0.0	0.0	0.0
	1862	5	47	2	0.0425531914893617	0.0	0.04259177099999598
	1863	2	27	2	0.07407407407407407	0.0888157894736842	0.05117220127007911
	1864	4	29	4	0.13793103448275862	0.06666666666666665	0.09310479694386191
	1865	1	3	0	0.0	0.0	0.0
	1866	7	92	3	0.03260869565217391	0.0	0.039099773069920025
	1867	4	7	0	0.0	0.0	0.0
	1868	2	5	0	0.0	0.0	0.0
	1869	1	39	2	0.05128205128205128	0.0512820512820512	0.0
	1870	2	8	1	0.125	0.16666666666666666	0.23570226039551584
	1871	3	17	0	0.0	0.0	0.0
	1872	5	53	0	0.0	0.0	0.0
	1873	1	4	0	0.0	0.0	0.0
	1874	8	38	0	0.0	0.0	0.0
	1875	6	68	1	0.014705882352941176	0.0	0.014077527257374566
