filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	1404	10	190	3	0.015789473684210527	0.0	0.011447823792203637
	1405	14	249	6	0.024096385542168676	0.0	0.02341963679458363
	1406	6	90	1	0.011111111111111112	0.0	0.03402069087198857
	1407	7	113	1	0.008849557522123894	0.0	0.020998026278290376
	1408	4	95	0	0.0	0.0	0.0
	1409	11	109	0	0.0	0.0	0.0
	1410	5	105	2	0.01904761904761905	0.0	0.03330909624363128
	1411	8	108	2	0.018518518518518517	0.0	0.02209708691207961
	1412	3	68	1	0.014705882352941176	0.0	0.028867513459481294
	1413	4	74	1	0.013513513513513514	0.0	0.023809523809523798
	1414	6	71	0	0.0	0.0	0.0
	1415	1	36	0	0.0	0.0	0.0
	1416	1	15	1	0.06666666666666667	0.0666666666666666	0.0
	1417	1	11	1	0.09090909090909091	0.0909090909090909	0.0
	1418	2	9	0	0.0	0.0	0.0
	1419	1	3	1	0.3333333333333333	0.3333333333333333	0.0
	1420	1	5	0	0.0	0.0	0.0
	1421	1	3	1	0.3333333333333333	0.3333333333333333	0.0
	1422	1	7	0	0.0	0.0	0.0
	1423	1	5	1	0.2	0.2	0.0
	1424	2	9	0	0.0	0.0	0.0
	1425	1	5	1	0.2	0.2	0.0
	1426	1	7	0	0.0	0.0	0.0
	1427	1	3	1	0.3333333333333333	0.3333333333333333	0.0
	1428	2	8	0	0.0	0.0	0.0
	1429	2	14	1	0.07142857142857142	0.0625	0.08838834764831845
	1430	1	5	1	0.2	0.2	0.0
	1431	1	10	0	0.0	0.0	0.0
	1432	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	1433	2	9	0	0.0	0.0	0.0
	1434	1	9	1	0.1111111111111111	0.1111111111111111	0.0
	1435	2	9	0	0.0	0.0	0.0
	1436	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	1437	1	5	0	0.0	0.0	0.0
	1438	1	4	1	0.25	0.25	0.0
	1439	2	8	1	0.125	0.1	0.14142135623730953
	1440	1	5	1	0.2	0.2	0.0
	1441	2	7	0	0.0	0.0	0.0
	1442	1	5	1	0.2	0.2	0.0
	1443	3	8	0	0.0	0.0	0.0
	1444	1	5	1	0.2	0.2	0.0
	1445	1	6	0	0.0	0.0	0.0
	1446	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	1447	1	8	1	0.125	0.125	0.0
	1448	1	5	1	0.2	0.2	0.0
	1449	1	7	0	0.0	0.0	0.0
	1450	1	5	1	0.2	0.2	0.0
	1451	2	7	0	0.0	0.0	0.0
	1452	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	1453	1	8	1	0.125	0.125	0.0
	1454	1	4	1	0.25	0.25	0.0
	1455	2	9	1	0.1111111111111111	0.0833333333333333	0.11785113019775788
	1456	2	12	1	0.08333333333333333	0.125	0.1767766952966369
	1457	4	13	1	0.07692307692307693	0.0	0.1
	1458	4	29	1	0.034482758620689655	0.0	0.05555555555555555
	1459	1	10	1	0.1	0.1	0.0
	1460	3	17	1	0.058823529411764705	0.0	0.07216878364870323
	1461	3	13	0	0.0	0.0	0.0
	1462	1	9	2	0.2222222222222222	0.2222222222222222	0.0
	1463	2	4	0	0.0	0.0	0.0
	1464	2	15	1	0.06666666666666667	0.0625	0.08838834764831845
	1465	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	1466	2	4	1	0.25	0.125	0.1767766952966369
	1467	1	9	0	0.0	0.0	0.0
	1468	2	7	1	0.14285714285714285	0.1	0.14142135623730953
	1469	1	9	0	0.0	0.0	0.0
	1470	2	7	1	0.14285714285714285	0.1	0.14142135623730953
	1471	1	9	0	0.0	0.0	0.0
	1472	1	4	1	0.25	0.25	0.0
	1473	1	9	0	0.0	0.0	0.0
	1474	5	54	3	0.05555555555555555	0.0769230769230769	0.08548936748311291
	1475	10	155	2	0.012903225806451613	0.0	0.02015208474929785
	1476	33	472	3	0.006355932203389831	0.0	0.019929629124452786
	1477	16	224	2	0.008928571428571428	0.0	0.012324580729604235
	1478	5	125	0	0.0	0.0	0.0
	1479	7	103	1	0.009708737864077669	0.0	0.03149703941743559
	1480	7	88	1	0.011363636363636364	0.0	0.026997462357801934
	1481	8	83	1	0.012048192771084338	0.0	0.019641855032959635
	1482	6	97	1	0.010309278350515464	0.0	0.017010345435994265
	1483	6	94	2	0.02127659574468085	0.0	0.0338663455362294
	1484	10	106	1	0.009433962264150943	0.0	0.06324555320336758
	1485	16	226	0	0.0	0.0	0.0
	1486	32	389	4	0.010282776349614395	0.0	0.036338209396866696
	1487	7	110	1	0.00909090909090909	0.0	0.011453468879067492
	1488	10	208	2	0.009615384615384616	0.0	0.01679699376050981
	1489	11	188	2	0.010638297872340425	0.0	0.020748125068968306
	1490	3	43	1	0.023255813953488372	0.0	0.03207501495497917
	1491	5	30	1	0.03333333333333333	0.0	0.04969039949999532
	1492	11	114	2	0.017543859649122806	0.0	0.027951425900186868
	1493	28	328	10	0.03048780487804878	0.0	0.05476129182349068
	1494	19	195	2	0.010256410256410256	0.0	0.04252475372260344
	1495	2	68	0	0.0	0.0	0.0
	1496	7	107	0	0.0	0.0	0.0
	1497	4	63	1	0.015873015873015872	0.0	0.022727272727272697
	1498	1	33	0	0.0	0.0	0.0
	1499	9	110	0	0.0	0.0	0.0
	1500	31	483	11	0.022774327122153208	0.0	0.0382956960302431
	1501	23	282	4	0.014184397163120567	0.0	0.05293885598275459
	1502	19	255	4	0.01568627450980392	0.0	0.03772786920738032
	1503	11	154	2	0.012987012987012988	0.0	0.05754030451970145
	1504	15	159	3	0.018867924528301886	0.0	0.03666836364832518
	1505	8	93	1	0.010752688172043012	0.0	0.027196414661021052
	1506	9	78	1	0.01282051282051282	0.0	0.047619047619047596
	1507	8	131	4	0.030534351145038167	0.0	0.04988087195758625
	1508	14	246	3	0.012195121951219513	0.0	0.021168220307857203
	1509	29	413	9	0.021791767554479417	0.0	0.06697068397819539
	1510	10	116	2	0.017241379310344827	0.0	0.023478603098927037
	1511	15	234	8	0.03418803418803419	0.0	0.03902823760480346
	1512	23	300	5	0.016666666666666666	0.0	0.02217323235166917
	1513	15	223	9	0.04035874439461883	0.0	0.05744013584518986
	1514	21	310	11	0.035483870967741936	0.0	0.06103680987947559
	1515	1	8	0	0.0	0.0	0.0
	1516	1	15	0	0.0	0.0	0.0
	1517	31	356	3	0.008426966292134831	0.0	0.027316476802732914
	1518	2	15	1	0.06666666666666667	0.0625	0.08838834764831845
	1519	3	55	0	0.0	0.0	0.0
	1520	6	55	0	0.0	0.0	0.0
	1521	10	124	4	0.03225806451612903	0.0	0.04143453858382304
	1522	14	115	16	0.1391304347826087	0.0	0.10751812482050095
	1523	19	210	4	0.01904761904761905	0.0	0.02641073843919729
	1524	14	192	7	0.036458333333333336	0.0	0.04247324727360394
	1525	29	359	3	0.008356545961002786	0.0	0.02779106727217705
	1526	8	136	1	0.007352941176470588	0.0	0.006932419423397525
	1527	10	106	2	0.018867924528301886	0.0	0.03381878587894104
	1528	23	265	4	0.01509433962264151	0.0	0.023225313611825376
	1529	11	259	7	0.02702702702702703	0.0	0.07714417340736335
	1530	8	102	5	0.049019607843137254	0.0	0.08726588298015468
	1531	23	225	1	0.0044444444444444444	0.0	0.014893886718362481
	1532	2	5	0	0.0	0.0	0.0
	1533	9	115	1	0.008695652173913044	0.0	0.01587301587301587
	1534	14	212	3	0.014150943396226415	0.0	0.028620023031476694
	1535	11	135	2	0.014814814814814815	0.0	0.02045103785862589
	1536	7	86	1	0.011627906976744186	0.0	0.03779644730092273
	1537	12	128	1	0.0078125	0.0	0.048112522432468795
	1538	13	183	4	0.02185792349726776	0.0	0.0686318799595528
	1539	16	275	10	0.03636363636363636	0.0	0.05711728993858929
	1540	5	79	1	0.012658227848101266	0.0	0.015421158465515766
	1541	19	342	12	0.03508771929824561	0.0	0.04415040826170083
	1542	5	81	3	0.037037037037037035	0.0476190476190476	0.03458366065511243
	1543	15	184	4	0.021739130434782608	0.0	0.07362688617174395
	1544	8	113	2	0.017699115044247787	0.0	0.026572278897958736
	1545	7	78	2	0.02564102564102564	0.0	0.027207562509823393
	1546	10	118	1	0.00847457627118644	0.0	0.013176156917368226
	1547	13	138	1	0.007246376811594203	0.0	0.021334622931739575
	1548	11	147	3	0.02040816326530612	0.0	0.039436255316991145
	1549	21	246	2	0.008130081300813009	0.0	0.041467779294009924
	1550	27	256	2	0.0078125	0.0	0.02014979291732886
	1551	22	204	3	0.014705882352941176	0.0	0.05120683318656707
	1552	5	86	0	0.0	0.0	0.0
	1553	10	164	3	0.018292682926829267	0.0	0.0305482856033696
	1554	11	214	3	0.014018691588785047	0.0	0.06126598871232338
	1555	6	121	3	0.024793388429752067	0.0	0.04347967643008453
	1556	8	145	3	0.020689655172413793	0.0	0.03791292353173392
	1557	7	81	1	0.012345679012345678	0.0	0.03149703941743559
	1558	6	79	2	0.02531645569620253	0.0	0.07068903088774223
	1559	12	134	5	0.03731343283582089	0.0	0.049606247566616704
	1560	30	379	0	0.0	0.0	0.0
	1561	14	148	2	0.013513513513513514	0.0	0.030902541979591806
	1562	15	228	2	0.008771929824561403	0.0	0.013240968704982597
	1563	32	362	0	0.0	0.0	0.0
	1564	9	164	3	0.018292682926829267	0.0	0.053619045396242446
	1565	3	62	0	0.0	0.0	0.0
	1566	11	79	2	0.02531645569620253	0.0	0.026327856925676782
	1567	15	246	2	0.008130081300813009	0.0	0.020676849952560344
	1568	9	126	4	0.031746031746031744	0.0	0.05991876450295604
	1569	9	211	1	0.004739336492890996	0.0	0.012345679012345668
	1570	9	144	1	0.006944444444444444	0.0	0.019607843137254898
	1571	5	74	0	0.0	0.0	0.0
	1572	2	40	1	0.025	0.02	0.0282842712474619
	1573	12	199	0	0.0	0.0	0.0
	1574	20	252	6	0.023809523809523808	0.0	0.02777108941691562
	1575	8	145	5	0.034482758620689655	0.0	0.029344003278914375
	1576	6	93	1	0.010752688172043012	0.0	0.008004868440467904
	1577	22	267	2	0.00749063670411985	0.0	0.04327518438418703
	1578	5	77	1	0.012987012987012988	0.0	0.03194382824999698
	1579	20	355	6	0.016901408450704224	0.0	0.03569315800216758
	1580	2	8	0	0.0	0.0	0.0
	1581	16	193	4	0.02072538860103627	0.0	0.036740253422181735
	1582	9	87	2	0.022988505747126436	0.0	0.16666666666666666
	1583	24	249	1	0.004016064257028112	0.0	0.022680460581325723
	1584	14	115	6	0.05217391304347826	0.0	0.13649811630165198
	1585	7	111	1	0.009009009009009009	0.0	0.02223320429466042
	1586	26	372	7	0.01881720430107527	0.0	0.03594662900145931
	1587	7	100	0	0.0	0.0	0.0
	1588	14	149	3	0.020134228187919462	0.0	0.030789264380203612
	1589	35	244	3	0.012295081967213115	0.0	0.031073615192922052
	1590	15	185	7	0.03783783783783784	0.0	0.04077446122588133
	1591	6	107	4	0.037383177570093455	0.0	0.06675341578165506
	1592	4	71	0	0.0	0.0	0.0
	1593	4	38	0	0.0	0.0	0.0
	1594	11	157	3	0.01910828025477707	0.0	0.07520665234403602
	1595	4	65	0	0.0	0.0	0.0
	1596	9	120	2	0.016666666666666666	0.0	0.02449769732467211
	1597	11	164	3	0.018292682926829267	0.0	0.06005563283531748
	1598	6	63	0	0.0	0.0	0.0
	1599	41	479	16	0.033402922755741124	0.0	0.053462978483612894
	1600	6	82	1	0.012195121951219513	0.0	0.0291605921759902
	1601	18	165	5	0.030303030303030304	0.0	0.05383873368438939
	1602	8	97	1	0.010309278350515464	0.0	0.018608073189119664
	1603	10	98	5	0.05102040816326531	0.0	0.05603496850604318
	1604	15	173	4	0.023121387283236993	0.0	0.03854128004445497
	1605	1	11	0	0.0	0.0	0.0
	1606	4	29	2	0.06896551724137931	0.0	0.1
	1607	17	296	8	0.02702702702702703	0.0	0.030550423353798956
	1608	3	120	0	0.0	0.0	0.0
	1609	12	110	0	0.0	0.0	0.0
	1610	4	74	0	0.0	0.0	0.0
	1611	6	78	2	0.02564102564102564	0.0	0.10023121418149288
	1612	13	206	1	0.0048543689320388345	0.0	0.010667311465869776
	1613	21	192	5	0.026041666666666668	0.0	0.06479005522986372
	1614	3	41	0	0.0	0.0	0.0
	1615	23	331	1	0.0030211480362537764	0.0	0.0065160754392835874
	1616	5	137	0	0.0	0.0	0.0
	1617	7	99	1	0.010101010101010102	0.0	0.019892867000485637
	1618	7	95	2	0.021052631578947368	0.0	0.030700075650017363
	1619	12	207	6	0.028985507246376812	0.0	0.055318310411324616
	1620	36	461	12	0.026030368763557483	0.0	0.05117132740653156
	1621	5	65	1	0.015384615384615385	0.0	0.03440104580768907
	1622	8	87	2	0.022988505747126436	0.0	0.058327915402190594
	1623	19	172	4	0.023255813953488372	0.0	0.06761929030278735
	1624	20	235	6	0.02553191489361702	0.0	0.03278915177443606
	1625	19	260	7	0.026923076923076925	0.0	0.05149990349464131
	1626	17	241	4	0.016597510373443983	0.0	0.024165646015490993
	1627	16	183	1	0.00546448087431694	0.0	0.013888888888888874
	1628	15	172	1	0.005813953488372093	0.0	0.028688765527462343
	1629	11	118	2	0.01694915254237288	0.0	0.10777829844714386
	1630	21	195	0	0.0	0.0	0.0
	1631	11	131	0	0.0	0.0	0.0
	1632	15	182	4	0.02197802197802198	0.0	0.03097093027784998
	1633	23	243	6	0.024691358024691357	0.0	0.04676367368193402
	1634	6	77	0	0.0	0.0	0.0
	1635	35	584	22	0.03767123287671233	0.0	0.06331739763478324
	1636	18	200	3	0.015	0.0	0.02161587430877864
	1637	8	101	2	0.019801980198019802	0.0	0.08748286007477453
	1638	18	171	6	0.03508771929824561	0.0	0.04734799620130764
	1639	14	214	3	0.014018691588785047	0.0	0.021939999734155467
	1640	7	106	2	0.018867924528301886	0.0	0.024020082785343212
	1641	11	96	3	0.03125	0.0	0.06556753870960436
	1642	18	311	6	0.01929260450160772	0.0	0.04452582955964421
	1643	16	205	5	0.024390243902439025	0.0	0.03271394736581989
	1644	6	51	1	0.0196078431372549	0.0	0.0145802960879951
	1645	25	325	13	0.04	0.0	0.061355570924059195
	1646	20	269	4	0.01486988847583643	0.0	0.04766210459416774
	1647	5	104	2	0.019230769230769232	0.0	0.03726779962499648
	1648	18	250	1	0.004	0.0	0.009065471553673671
	1649	12	174	3	0.017241379310344827	0.0	0.04976099777796057
	1650	9	169	0	0.0	0.0	0.0
	1651	4	46	1	0.021739130434782608	0.0	0.0333333333333333
	1652	7	105	0	0.0	0.0	0.0
	1653	6	74	2	0.02702702702702703	0.0	0.05163977794943223
	1654	8	129	6	0.046511627906976744	0.0	0.05323302500013546
	1655	5	113	5	0.04424778761061947	0.0232558139534883	0.0776269221400529
	1656	9	146	5	0.03424657534246575	0.0	0.03724933439973311
	1657	3	83	1	0.012048192771084338	0.0	0.02220577958421634
	1658	8	134	1	0.007462686567164179	0.0	0.018608073189119664
	1659	13	177	2	0.011299435028248588	0.0	0.01885153708201875
	1660	15	209	3	0.014354066985645933	0.0	0.030356240115765182
	1661	20	249	5	0.020080321285140562	0.0	0.03165361055796996
	1662	11	173	1	0.005780346820809248	0.0	0.0177359614457508
	1663	11	146	4	0.0273972602739726	0.0	0.029449272082495457
	1664	5	123	1	0.008130081300813009	0.0	0.03726779962499648
	1665	22	287	4	0.013937282229965157	0.0	0.025180581913257616
	1666	11	121	1	0.008264462809917356	0.0	0.009726172405734299
	1667	12	163	1	0.006134969325153374	0.0	0.01110288979210817
	1668	7	94	2	0.02127659574468085	0.0	0.04917473702934019
	1669	18	200	4	0.02	0.0	0.034331385511538394
	1670	13	131	3	0.022900763358778626	0.0	0.0600467748014556
	1671	5	56	1	0.017857142857142856	0.0	0.027950849718747374
	1672	10	129	1	0.007751937984496124	0.0	0.03162277660168379
	1673	14	166	1	0.006024096385542169	0.0	0.05345224838248489
	1674	15	173	6	0.03468208092485549	0.0	0.07365539747971872
	1675	5	98	3	0.030612244897959183	0.04	0.025770832397676535
	1676	9	119	2	0.01680672268907563	0.0	0.039215686274509796
	1677	30	505	11	0.02178217821782178	0.0	0.032600418249567116
	1678	17	260	2	0.007692307692307693	0.0	0.011385307060254882
	1679	18	157	3	0.01910828025477707	0.0	0.04499052582062507
	1680	8	125	4	0.032	0.0	0.11665155567429794
	1681	4	73	2	0.0273972602739726	0.0131578947368421	0.02519545020411415
	1682	11	156	5	0.03205128205128205	0.0	0.03513318819615563
	1683	16	174	1	0.005747126436781609	0.0	0.019230769230769225
	1684	10	109	5	0.045871559633027525	0.0238095238095238	0.08682832278907605
	1685	16	147	5	0.034013605442176874	0.0	0.04672456960036389
	1686	32	336	9	0.026785714285714284	0.0	0.055818286599159876
	1687	12	191	0	0.0	0.0	0.0
	1688	12	155	1	0.0064516129032258064	0.0	0.020619652471058052
	1689	12	102	1	0.00980392156862745	0.0	0.05773502691896259
	1690	22	146	3	0.02054794520547945	0.0	0.023398387915002226
	1691	18	176	5	0.028409090909090908	0.0	0.05073714487026123
	1692	1	45	4	0.08888888888888889	0.0888888888888888	0.0
	1693	12	137	6	0.043795620437956206	0.0	0.037535801192219685
	1694	25	329	4	0.0121580547112462	0.0	0.027277225109686026
	1695	11	151	4	0.026490066225165563	0.0	0.047646096214025734
	1696	6	70	0	0.0	0.0	0.0
	1697	5	80	3	0.0375	0.037037037037037	0.05929987270406477
	1698	5	59	5	0.0847457627118644	0.0	0.06810938913900849
	1699	4	67	5	0.07462686567164178	0.062030075187969894	0.07341482333040035
	1700	35	356	10	0.028089887640449437	0.0	0.09825300864439306
	1701	5	63	1	0.015873015873015872	0.0	0.02129588549999799
	1702	14	157	7	0.044585987261146494	0.0	0.05606569259422561
	1703	3	55	0	0.0	0.0	0.0
	1704	16	137	4	0.029197080291970802	0.0	0.05029673851018476
	1705	9	132	1	0.007575757575757576	0.0	0.020833333333333332
	1706	8	72	0	0.0	0.0	0.0
	1707	15	153	4	0.026143790849673203	0.0	0.02950844454253268
	1708	19	236	10	0.0423728813559322	0.0	0.040506062993708
	1709	12	139	3	0.02158273381294964	0.0	0.016980890270283107
	1710	20	192	5	0.026041666666666668	0.0	0.053980276539683944
	1711	20	251	4	0.01593625498007968	0.0	0.057311715293353646
	1712	17	135	2	0.014814814814814815	0.0	0.06231481440776789
	1713	9	118	0	0.0	0.0	0.0
	1714	14	91	2	0.02197802197802198	0.0	0.05639334901265282
	1715	8	77	1	0.012987012987012988	0.0	0.03535533905932738
	1716	7	44	0	0.0	0.0	0.0
	1717	17	160	3	0.01875	0.0	0.02931509849889644
	1718	13	178	0	0.0	0.0	0.0
	1719	18	168	3	0.017857142857142856	0.0	0.05615867250944485
	1720	15	144	3	0.020833333333333332	0.0	0.03061521232034903
	1721	27	277	8	0.02888086642599278	0.0	0.04661029072120881
	1722	5	70	2	0.02857142857142857	0.0	0.021586081733044615
	1723	10	121	3	0.024793388429752067	0.0	0.03314763086705842
	1724	6	83	0	0.0	0.0	0.0
	1725	17	195	1	0.005128205128205128	0.0	0.012126781251816647
	1726	13	120	2	0.016666666666666666	0.0	0.022212203938345918
	1727	21	249	1	0.004016064257028112	0.0	0.021821789023599242
	1728	17	176	5	0.028409090909090908	0.0	0.052257609979089716
	1729	15	120	3	0.025	0.0	0.047309136273097505
	1730	8	99	2	0.020202020202020204	0.0	0.04038007721924827
	1731	17	213	2	0.009389671361502348	0.0	0.015836663879093604
	1732	8	71	2	0.028169014084507043	0.0	0.04141158890563034
	1733	13	167	3	0.017964071856287425	0.0	0.023709134902726088
	1734	11	149	1	0.006711409395973154	0.0	0.014357683075131597
	1735	7	95	0	0.0	0.0	0.0
	1736	13	103	1	0.009708737864077669	0.0	0.030816677568068284
	1737	7	84	4	0.047619047619047616	0.0	0.05230471669922174
	1738	12	217	14	0.06451612903225806	0.0192307692307692	0.08794636232224698
	1739	4	46	0	0.0	0.0	0.0
	1740	11	163	0	0.0	0.0	0.0
	1741	5	98	2	0.02040816326530612	0.0	0.018576647219160365
	1742	12	245	2	0.00816326530612245	0.0	0.012830005981991669
	1743	4	88	0	0.0	0.0	0.0
	1744	10	125	2	0.016	0.0	0.02116768497797815
	1745	29	383	4	0.010443864229765013	0.0	0.06625499930947648
	1746	6	128	3	0.0234375	0.0	0.03564808679599317
	1747	7	144	0	0.0	0.0	0.0
	1748	12	195	4	0.020512820512820513	0.0	0.057485038800842776
	1749	10	165	5	0.030303030303030304	0.0	0.07977078841786167
	1750	3	90	3	0.03333333333333333	0.0	0.02372672339135448
	1751	5	104	1	0.009615384615384616	0.0	0.014907119849998584
	1752	10	126	1	0.007936507936507936	0.0	0.016643566632465148
	1753	14	189	2	0.010582010582010581	0.0	0.0501523929166148
	1754	12	155	0	0.0	0.0	0.0
	1755	6	78	0	0.0	0.0	0.0
	1756	18	265	3	0.011320754716981131	0.0	0.01879978239968024
	1757	7	92	0	0.0	0.0	0.0
	1758	7	214	4	0.018691588785046728	0.0	0.02829249717292621
	1759	13	183	2	0.01092896174863388	0.0	0.050427290565929914
	1760	7	76	2	0.02631578947368421	0.0	0.018513777602836973
	1761	9	152	1	0.006578947368421052	0.0	0.03333333333333334
	1762	3	91	1	0.01098901098901099	0.0	0.013426750446270324
	1763	18	150	2	0.013333333333333334	0.0	0.02089723315818131
	1764	4	47	1	0.02127659574468085	0.0	0.0714285714285714
	1765	21	386	10	0.025906735751295335	0.0	0.03044084830410688
	1766	9	133	2	0.015037593984962405	0.0	0.043429775553920635
	1767	4	74	0	0.0	0.0	0.0
	1768	11	105	1	0.009523809523809525	0.0	0.03768891807222045
	1769	6	52	3	0.057692307692307696	0.04166666666666665	0.05034697484186081
	1770	4	77	1	0.012987012987012988	0.0	0.0192307692307692
	1771	7	139	2	0.014388489208633094	0.0	0.017632001332416887
	1772	5	75	2	0.02666666666666667	0.0	0.04408275428047505
	1773	3	43	1	0.023255813953488372	0.0	0.07216878364870323
	1774	3	33	0	0.0	0.0	0.0
	1775	10	179	2	0.0111731843575419	0.0	0.1576012551816332
	1776	2	31	0	0.0	0.0	0.0
	1777	2	43	1	0.023255813953488372	0.015625	0.02209708691207961
	1778	2	27	0	0.0	0.0	0.0
	1779	8	129	2	0.015503875968992248	0.0	0.05143444998736397
	1780	5	81	4	0.04938271604938271	0.0344827586206896	0.04349911058058888
	1781	4	58	1	0.017241379310344827	0.0	0.03125
	1782	6	96	1	0.010416666666666666	0.0	0.015120307054217132
	1783	2	68	0	0.0	0.0	0.0
	1784	4	95	0	0.0	0.0	0.0
	1785	2	55	0	0.0	0.0	0.0
	1786	6	61	2	0.03278688524590164	0.0	0.07422696190252054
	1787	5	117	7	0.05982905982905983	0.0625	0.03646754793708412
	1788	4	50	3	0.06	0.04	0.06196437148340435
	1789	4	107	1	0.009345794392523364	0.0	0.02777777777777775
	1790	2	53	0	0.0	0.0	0.0
	1791	7	116	0	0.0	0.0	0.0
	1792	4	89	2	0.02247191011235955	0.01388888888888885	0.022338138905245084
	1793	3	50	0	0.0	0.0	0.0
	1794	9	152	7	0.046052631578947366	0.0	0.041959620714183056
	1795	3	56	0	0.0	0.0	0.0
	1796	7	79	1	0.012658227848101266	0.0	0.019892867000485637
	1797	7	84	0	0.0	0.0	0.0
	1798	4	76	1	0.013157894736842105	0.0	0.0185185185185185
	1799	6	84	2	0.023809523809523808	0.0	0.028236315341009153
	1800	1	27	0	0.0	0.0	0.0
	1801	3	60	2	0.03333333333333333	0.0384615384615384	0.023786609022688796
	1802	6	84	2	0.023809523809523808	0.0	0.045147791144944056
	1803	6	64	2	0.03125	0.0	0.033600604492238895
	1804	4	37	1	0.02702702702702703	0.0	0.03125
	1805	6	65	5	0.07692307692307693	0.04545454545454545	0.09071528162427435
	1806	5	52	4	0.07692307692307693	0.0	0.046366595372802535
	1807	2	37	3	0.08108108108108109	0.08939393939393936	0.0621396868315451
	1808	8	143	1	0.006993006993006993	0.0	0.007522412565814317
	1809	10	147	1	0.006802721088435374	0.0	0.010540925533894584
	1810	3	73	0	0.0	0.0	0.0
	1811	5	120	2	0.016666666666666666	0.0	0.02806694928273363
	1812	1	38	0	0.0	0.0	0.0
	1813	15	209	6	0.028708133971291867	0.0	0.04195241108600871
	1814	5	81	3	0.037037037037037035	0.0769230769230769	0.060489489866034626
	1815	4	63	1	0.015873015873015872	0.0	0.02
	1816	8	149	3	0.020134228187919462	0.0	0.019977652607285193
	1817	3	78	1	0.01282051282051282	0.0	0.019245008972987504
	1818	2	64	1	0.015625	0.0094339622641509	0.013341637380878194
	1819	3	35	1	0.02857142857142857	0.0	0.021383343303319452
	1820	3	28	1	0.03571428571428571	0.0	0.04123930494211611
	1821	12	149	3	0.020134228187919462	0.0	0.049124050641203204
	1822	2	51	0	0.0	0.0	0.0
	1823	4	67	1	0.014925373134328358	0.0	0.01428571428571425
	1824	5	62	1	0.016129032258064516	0.0	0.08944271909999159
	1825	16	214	3	0.014018691588785047	0.0	0.04487179487179485
	1826	4	71	1	0.014084507042253521	0.0	0.0263157894736842
	1827	4	42	0	0.0	0.0	0.0
	1828	1	21	2	0.09523809523809523	0.0952380952380952	0.0
	1829	3	26	1	0.038461538461538464	0.0	0.048112522432468795
	1830	17	186	3	0.016129032258064516	0.0	0.032340661207633625
	1831	16	165	0	0.0	0.0	0.0
	1832	7	152	4	0.02631578947368421	0.0	0.031058471466152898
	1833	10	135	1	0.007407407407407408	0.0	0.03162277660168379
	1834	11	140	4	0.02857142857142857	0.0	0.0686316065572616
	1835	6	88	0	0.0	0.0	0.0
	1836	15	227	5	0.022026431718061675	0.0	0.053192241969800096
	1837	23	310	6	0.01935483870967742	0.0	0.04689477527535803
	1838	13	193	1	0.0051813471502590676	0.0	0.014597373584874444
	1839	7	100	1	0.01	0.0	0.011453468879067492
	1840	6	109	1	0.009174311926605505	0.0	0.010467904883688777
	1841	8	130	2	0.015384615384615385	0.0	0.03921407861962826
	1842	2	25	0	0.0	0.0	0.0
	1843	13	186	7	0.03763440860215054	0.0	0.04618613734006529
	1844	3	34	0	0.0	0.0	0.0
	1845	5	85	0	0.0	0.0	0.0
	1846	8	88	2	0.022727272727272728	0.0	0.02693740118805893
	1847	9	90	0	0.0	0.0	0.0
	1848	1	30	2	0.06666666666666667	0.0666666666666666	0.0
	1849	17	289	2	0.006920415224913495	0.0	0.014195952045080685
	1850	31	403	3	0.007444168734491315	0.0	0.04599637845796807
	1851	2	9	0	0.0	0.0	0.0
	1852	24	222	2	0.009009009009009009	0.0	0.06815288385013377
	1853	15	151	5	0.033112582781456956	0.0	0.054896422649759975
	1854	8	73	0	0.0	0.0	0.0
	1855	27	255	5	0.0196078431372549	0.0	0.039674879421628347
	1856	23	307	0	0.0	0.0	0.0
	1857	15	207	4	0.01932367149758454	0.0	0.02239145842655898
	1858	22	338	7	0.020710059171597635	0.0	0.032478649147730625
	1859	9	155	1	0.0064516129032258064	0.0	0.010416666666666666
	1860	11	152	5	0.03289473684210526	0.0	0.04416640927319403
	1861	11	119	4	0.03361344537815126	0.0	0.07581338561326507
	1862	5	101	2	0.019801980198019802	0.0	0.020935057773766218
	1863	8	124	1	0.008064516129032258	0.0	0.016070608663330602
	1864	10	112	9	0.08035714285714286	0.0357142857142857	0.06441878849607056
	1865	8	96	0	0.0	0.0	0.0
	1866	11	105	3	0.02857142857142857	0.0	0.05788215368252157
	1867	14	134	0	0.0	0.0	0.0
	1868	4	32	0	0.0	0.0	0.0
	1869	2	21	0	0.0	0.0	0.0
	1870	11	127	3	0.023622047244094488	0.0	0.04542257398334806
	1871	10	157	8	0.050955414012738856	0.060661764705882346	0.03947780313417204
	1872	17	193	4	0.02072538860103627	0.0	0.05132407749593079
	1873	17	192	12	0.0625	0.0	0.06508029023960378
	1874	2	17	2	0.11764705882352941	0.0769230769230769	0.1087856586440842
	1875	26	309	10	0.032362459546925564	0.0	0.053948381757618374
	1876	7	75	3	0.04	0.0	0.04811252243246881
