filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	1764	1	1	0	0.0	0.0	0.0
	1765	1	16	0	0.0	0.0	0.0
	1766	1	2	0	0.0	0.0	0.0
	1767	1	3	0	0.0	0.0	0.0
	1768	1	1	0	0.0	0.0	0.0
	1769	1	3	0	0.0	0.0	0.0
	1770	1	2	0	0.0	0.0	0.0
	1771	1	25	0	0.0	0.0	0.0
	1772	1	1	0	0.0	0.0	0.0
	1773	1	6	0	0.0	0.0	0.0
	1774	1	2	0	0.0	0.0	0.0
	1775	1	6	0	0.0	0.0	0.0
	1776	1	3	0	0.0	0.0	0.0
	1777	1	8	0	0.0	0.0	0.0
	1778	2	14	0	0.0	0.0	0.0
	1779	1	2	0	0.0	0.0	0.0
	1780	1	5	0	0.0	0.0	0.0
	1781	1	1	0	0.0	0.0	0.0
	1782	3	14	0	0.0	0.0	0.0
	1783	1	2	0	0.0	0.0	0.0
	1784	1	3	0	0.0	0.0	0.0
	1785	1	1	0	0.0	0.0	0.0
	1786	2	3	0	0.0	0.0	0.0
	1787	1	2	0	0.0	0.0	0.0
	1788	1	8	0	0.0	0.0	0.0
	1789	1	1	0	0.0	0.0	0.0
	1790	3	17	0	0.0	0.0	0.0
	1791	1	2	0	0.0	0.0	0.0
	1792	1	9	0	0.0	0.0	0.0
	1793	1	1	0	0.0	0.0	0.0
	1794	1	15	0	0.0	0.0	0.0
	1795	1	7	0	0.0	0.0	0.0
	1796	2	19	1	0.05263157894736842	0.02941176470588235	0.041594516540385144
	1797	1	1	0	0.0	0.0	0.0
	1798	1	5	0	0.0	0.0	0.0
	1799	1	2	0	0.0	0.0	0.0
	1800	1	7	0	0.0	0.0	0.0
	1801	1	1	0	0.0	0.0	0.0
	1802	4	63	2	0.031746031746031744	0.02	0.025483977448113617
	1803	1	4	0	0.0	0.0	0.0
	1804	2	14	0	0.0	0.0	0.0
	1805	1	1	0	0.0	0.0	0.0
	1806	2	7	0	0.0	0.0	0.0
	1807	1	2	0	0.0	0.0	0.0
	1808	1	7	0	0.0	0.0	0.0
	1809	1	1	0	0.0	0.0	0.0
	1810	2	21	0	0.0	0.0	0.0
	1811	1	2	0	0.0	0.0	0.0
	1812	2	11	0	0.0	0.0	0.0
	1813	1	1	0	0.0	0.0	0.0
	1814	1	7	0	0.0	0.0	0.0
	1815	1	2	0	0.0	0.0	0.0
	1816	2	27	1	0.037037037037037035	0.0263157894736842	0.03721614637823933
	1817	1	1	0	0.0	0.0	0.0
	1818	1	5	0	0.0	0.0	0.0
	1819	1	2	0	0.0	0.0	0.0
	1820	1	8	0	0.0	0.0	0.0
	1821	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	1822	1	9	0	0.0	0.0	0.0
	1823	1	4	0	0.0	0.0	0.0
	1824	1	13	0	0.0	0.0	0.0
	1825	1	8	1	0.125	0.125	0.0
	1826	1	41	1	0.024390243902439025	0.024390243902439	0.0
	1827	1	4	0	0.0	0.0	0.0
	1828	2	9	0	0.0	0.0	0.0
	1829	1	4	0	0.0	0.0	0.0
	1830	1	4	0	0.0	0.0	0.0
	1831	1	2	0	0.0	0.0	0.0
	1832	4	17	0	0.0	0.0	0.0
	1833	1	3	0	0.0	0.0	0.0
	1834	2	47	1	0.02127659574468085	0.0131578947368421	0.018608073189119664
	1835	1	5	0	0.0	0.0	0.0
	1836	2	12	0	0.0	0.0	0.0
	1837	1	1	0	0.0	0.0	0.0
	1838	1	16	0	0.0	0.0	0.0
	1839	5	148	6	0.04054054054054054	0.0175438596491228	0.05029453014292677
	1840	6	110	5	0.045454545454545456	0.0263157894736842	0.037276259376485085
	1841	1	2	0	0.0	0.0	0.0
	1842	2	23	1	0.043478260869565216	0.0227272727272727	0.03214121732666121
	1843	5	62	2	0.03225806451612903	0.0	0.028827503026587677
	1844	1	3	0	0.0	0.0	0.0
	1845	17	311	11	0.03536977491961415	0.0181818181818181	0.039011722081265014
	1846	9	146	3	0.02054794520547945	0.0	0.028457157724007278
	1847	2	6	0	0.0	0.0	0.0
	1848	1	2	0	0.0	0.0	0.0
	1849	1	39	1	0.02564102564102564	0.0256410256410256	0.0
	1850	2	32	1	0.03125	0.02	0.0282842712474619
	1851	2	20	1	0.05	0.04166666666666665	0.05892556509887894
	1852	4	54	1	0.018518518518518517	0.0	0.08333333333333329
	1853	1	2	0	0.0	0.0	0.0
	1854	3	30	0	0.0	0.0	0.0
	1855	1	2	0	0.0	0.0	0.0
	1856	1	28	0	0.0	0.0	0.0
	1857	1	2	0	0.0	0.0	0.0
	1858	5	111	2	0.018018018018018018	0.0	0.02080063234883523
	1859	1	2	0	0.0	0.0	0.0
	1860	3	41	2	0.04878048780487805	0.0416666666666666	0.03182344232608222
	1861	1	2	0	0.0	0.0	0.0
	1862	3	85	2	0.023529411764705882	0.024390243902439	0.015154561038669903
	1863	1	2	0	0.0	0.0	0.0
	1864	2	32	0	0.0	0.0	0.0
	1865	1	2	0	0.0	0.0	0.0
	1866	1	14	1	0.07142857142857142	0.0714285714285714	0.0
	1867	1	4	0	0.0	0.0	0.0
	1868	1	9	0	0.0	0.0	0.0
	1869	1	2	0	0.0	0.0	0.0
	1870	1	6	0	0.0	0.0	0.0
	1871	1	19	0	0.0	0.0	0.0
	1872	1	2	0	0.0	0.0	0.0
	1873	1	9	1	0.1111111111111111	0.1111111111111111	0.0
	1874	1	2	0	0.0	0.0	0.0
	1875	3	66	1	0.015151515151515152	0.0	0.044411559168432736
	1876	5	131	2	0.015267175572519083	0.0	0.028394513999997307
	1877	5	53	2	0.03773584905660377	0.0	0.07387107841480989
	1878	3	135	1	0.007407407407407408	0.0	0.020619652471058056
	1879	1	35	1	0.02857142857142857	0.0285714285714285	0.0
	1880	7	228	5	0.021929824561403508	0.0	0.025461535502085738
	1881	12	199	1	0.005025125628140704	0.0	0.006560798513518466
	1882	4	106	2	0.018867924528301886	0.0	0.0227272727272727
	1883	8	303	6	0.019801980198019802	0.0221685689201053	0.030966832537867913
	1884	1	2	0	0.0	0.0	0.0
	1885	2	83	3	0.03614457831325301	0.0403030303030303	0.02871282081181738
	1886	1	2	0	0.0	0.0	0.0
	1887	1	5	0	0.0	0.0	0.0
	1888	1	2	0	0.0	0.0	0.0
	1889	2	48	1	0.020833333333333332	0.0192307692307692	0.027196414661021018
	1890	1	2	0	0.0	0.0	0.0
	1891	2	15	0	0.0	0.0	0.0
	1892	1	2	0	0.0	0.0	0.0
	1893	3	25	0	0.0	0.0	0.0
	1894	1	2	0	0.0	0.0	0.0
	1895	1	10	0	0.0	0.0	0.0
	1896	1	2	0	0.0	0.0	0.0
	1897	1	13	0	0.0	0.0	0.0
	1898	1	2	0	0.0	0.0	0.0
	1899	1	16	0	0.0	0.0	0.0
	1900	1	2	0	0.0	0.0	0.0
	1901	1	2	0	0.0	0.0	0.0
	1902	1	2	0	0.0	0.0	0.0
	1903	1	5	0	0.0	0.0	0.0
	1904	1	2	0	0.0	0.0	0.0
	1905	2	47	1	0.02127659574468085	0.0135135135135135	0.01911099408612289
	1906	1	2	0	0.0	0.0	0.0
	1907	3	39	2	0.05128205128205128	0.0	0.03396178054056622
	1908	1	2	0	0.0	0.0	0.0
	1909	1	12	0	0.0	0.0	0.0
	1910	1	3	0	0.0	0.0	0.0
	1911	1	13	1	0.07692307692307693	0.0769230769230769	0.0
	1912	2	34	1	0.029411764705882353	0.0227272727272727	0.03214121732666121
	1913	1	6	0	0.0	0.0	0.0
	1914	2	26	1	0.038461538461538464	0.02	0.0282842712474619
	1915	1	4	0	0.0	0.0	0.0
	1916	1	2	0	0.0	0.0	0.0
	1917	3	40	1	0.025	0.0	0.036084391824351615
	1918	2	11	1	0.09090909090909091	0.05	0.07071067811865477
	1919	2	15	0	0.0	0.0	0.0
	1920	1	2	0	0.0	0.0	0.0
	1921	2	39	1	0.02564102564102564	0.0227272727272727	0.03214121732666121
	1922	2	2	0	0.0	0.0	0.0
	1923	1	9	0	0.0	0.0	0.0
	1924	1	3	0	0.0	0.0	0.0
	1925	1	5	0	0.0	0.0	0.0
	1926	7	45	2	0.044444444444444446	0.0	0.07764742360670285
	1927	1	3	0	0.0	0.0	0.0
	1928	2	25	0	0.0	0.0	0.0
	1929	1	1	0	0.0	0.0	0.0
	1930	3	15	0	0.0	0.0	0.0
	1931	2	3	0	0.0	0.0	0.0
	1932	3	38	1	0.02631578947368421	0.0	0.02405626121623437
	1933	1	17	0	0.0	0.0	0.0
	1934	1	2	0	0.0	0.0	0.0
	1935	2	12	0	0.0	0.0	0.0
	1936	1	2	0	0.0	0.0	0.0
	1937	1	16	0	0.0	0.0	0.0
	1938	1	1	0	0.0	0.0	0.0
	1939	1	18	0	0.0	0.0	0.0
	1940	1	3	0	0.0	0.0	0.0
	1941	1	2	0	0.0	0.0	0.0
	1942	2	36	4	0.1111111111111111	0.0869565217391304	0.12297509238026909
	1943	3	34	1	0.029411764705882353	0.0	0.08247860988423222
	1944	1	5	0	0.0	0.0	0.0
	1945	19	70	1	0.014285714285714285	0.0	0.05735393346764044
	1946	2	5	0	0.0	0.0	0.0
	1947	1	15	0	0.0	0.0	0.0
	1948	2	5	0	0.0	0.0	0.0
	1949	2	7	0	0.0	0.0	0.0
	1950	10	25	0	0.0	0.0	0.0
	1951	2	2	0	0.0	0.0	0.0
	1952	8	119	5	0.04201680672268908	0.0	0.04117587881911449
	1953	1	3	0	0.0	0.0	0.0
	1954	7	22	0	0.0	0.0	0.0
	1955	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	1956	1	8	0	0.0	0.0	0.0
	1957	1	2	0	0.0	0.0	0.0
	1958	4	39	0	0.0	0.0	0.0
	1959	1	3	0	0.0	0.0	0.0
	1960	6	52	2	0.038461538461538464	0.0	0.0583211843519804
	1961	1	2	0	0.0	0.0	0.0
	1962	2	50	2	0.04	0.03125	0.04419417382415922
	1963	4	24	1	0.041666666666666664	0.0	0.02941176470588235
	1964	2	3	0	0.0	0.0	0.0
	1965	1	1	0	0.0	0.0	0.0
	1966	2	19	0	0.0	0.0	0.0
	1967	1	2	0	0.0	0.0	0.0
	1968	1	3	0	0.0	0.0	0.0
	1969	2	2	0	0.0	0.0	0.0
	1970	1	18	1	0.05555555555555555	0.0555555555555555	0.0
	1971	1	3	0	0.0	0.0	0.0
	1972	4	12	0	0.0	0.0	0.0
	1973	2	3	0	0.0	0.0	0.0
	1974	2	26	3	0.11538461538461539	0.06	0.08485281374238571
	1975	1	4	0	0.0	0.0	0.0
	1976	5	46	0	0.0	0.0	0.0
	1977	2	3	0	0.0	0.0	0.0
	1978	3	6	0	0.0	0.0	0.0
	1979	1	3	0	0.0	0.0	0.0
	1980	7	48	1	0.020833333333333332	0.0	0.015118578920369089
	1981	2	2	0	0.0	0.0	0.0
	1982	1	16	0	0.0	0.0	0.0
	1983	1	2	0	0.0	0.0	0.0
	1984	9	30	0	0.0	0.0	0.0
	1985	2	2	0	0.0	0.0	0.0
	1986	1	1	0	0.0	0.0	0.0
	1987	1	17	0	0.0	0.0	0.0
	1988	2	3	0	0.0	0.0	0.0
	1989	1	12	0	0.0	0.0	0.0
	1990	1	2	0	0.0	0.0	0.0
	1991	1	12	0	0.0	0.0	0.0
	1992	1	3	0	0.0	0.0	0.0
	1993	1	2	0	0.0	0.0	0.0
	1994	2	83	2	0.024096385542168676	0.01265822784810125	0.017901437498393586
	1995	1	3	0	0.0	0.0	0.0
	1996	1	13	0	0.0	0.0	0.0
	1997	2	3	0	0.0	0.0	0.0
	1998	1	8	0	0.0	0.0	0.0
	1999	3	23	1	0.043478260869565216	0.0	0.08247860988423222
	2000	1	6	0	0.0	0.0	0.0
	2001	1	9	1	0.1111111111111111	0.1111111111111111	0.0
	2002	1	23	0	0.0	0.0	0.0
	2003	2	6	0	0.0	0.0	0.0
	2004	2	17	0	0.0	0.0	0.0
	2005	1	3	0	0.0	0.0	0.0
	2006	2	5	0	0.0	0.0	0.0
	2007	1	11	0	0.0	0.0	0.0
	2008	1	4	1	0.25	0.25	0.0
	2009	2	7	0	0.0	0.0	0.0
	2010	5	12	0	0.0	0.0	0.0
	2011	3	6	0	0.0	0.0	0.0
	2012	3	9	0	0.0	0.0	0.0
	2013	5	11	0	0.0	0.0	0.0
	2014	3	7	0	0.0	0.0	0.0
	2015	1	7	0	0.0	0.0	0.0
	2016	3	16	0	0.0	0.0	0.0
	2017	3	7	0	0.0	0.0	0.0
	2018	3	6	0	0.0	0.0	0.0
	2019	3	6	0	0.0	0.0	0.0
	2020	1	4	0	0.0	0.0	0.0
	2021	1	2	0	0.0	0.0	0.0
	2022	1	3	0	0.0	0.0	0.0
	2023	1	2	0	0.0	0.0	0.0
	2024	3	16	0	0.0	0.0	0.0
	2025	3	41	0	0.0	0.0	0.0
	2026	4	69	1	0.014492753623188406	0.0	0.012500000000000002
	2027	7	265	11	0.04150943396226415	0.0344827586206896	0.04590659739696589
	2028	2	74	2	0.02702702702702703	0.01470588235294115	0.020797258270192538
	2029	4	84	1	0.011904761904761904	0.0	0.0185185185185185
	2030	5	127	4	0.031496062992125984	0.0	0.027244937317812783
	2031	5	159	12	0.07547169811320754	0.0714285714285714	0.06291573433829778
	2032	1	53	0	0.0	0.0	0.0
	2033	2	53	1	0.018867924528301886	0.01	0.01414213562373095
	2034	1	14	0	0.0	0.0	0.0
	2035	6	159	11	0.06918238993710692	0.045036764705882346	0.054004711714771184
	2036	5	174	10	0.05747126436781609	0.0555555555555555	0.02958235922981261
	2037	7	215	13	0.06046511627906977	0.05	0.04416259179408379
	2038	5	143	10	0.06993006993006994	0.0666666666666666	0.07797880110230446
	2039	6	149	10	0.06711409395973154	0.0416666666666666	0.06634272447812688
	2040	10	221	19	0.08597285067873303	0.07198275862068965	0.06301404422208086
	2041	6	49	1	0.02040816326530612	0.0	0.08164965809277261
	2042	11	40	0	0.0	0.0	0.0
	2043	1	24	1	0.041666666666666664	0.0416666666666666	0.0
	2044	16	156	0	0.0	0.0	0.0
	2045	4	67	2	0.029850746268656716	0.02	0.024768904347781128
	2046	1	3	0	0.0	0.0	0.0
	2047	1	2	0	0.0	0.0	0.0
	2048	2	71	0	0.0	0.0	0.0
	2049	2	56	1	0.017857142857142856	0.01666666666666665	0.02357022603955156
	2050	5	54	3	0.05555555555555555	0.0	0.03833259389999639
	2051	1	5	0	0.0	0.0	0.0
	2052	1	5	0	0.0	0.0	0.0
	2053	1	2	0	0.0	0.0	0.0
	2054	1	4	0	0.0	0.0	0.0
	2055	1	2	0	0.0	0.0	0.0
	2056	3	11	0	0.0	0.0	0.0
	2057	1	2	0	0.0	0.0	0.0
	2058	3	7	0	0.0	0.0	0.0
	2059	2	65	2	0.03076923076923077	0.0256410256410256	0.036261886214694686
	2060	1	4	0	0.0	0.0	0.0
	2061	2	23	1	0.043478260869565216	0.025	0.03535533905932738
	2062	3	36	1	0.027777777777777776	0.0	0.02749286996141074
	2063	1	2	0	0.0	0.0	0.0
	2064	2	21	0	0.0	0.0	0.0
	2065	1	2	0	0.0	0.0	0.0
	2066	2	5	0	0.0	0.0	0.0
	2067	1	2	0	0.0	0.0	0.0
	2068	3	27	1	0.037037037037037035	0.0	0.04123930494211611
	2069	1	5	0	0.0	0.0	0.0
	2070	1	14	0	0.0	0.0	0.0
	2071	1	2	0	0.0	0.0	0.0
	2072	1	2	0	0.0	0.0	0.0
	2073	1	3	0	0.0	0.0	0.0
	2074	1	7	0	0.0	0.0	0.0
	2075	10	237	5	0.02109704641350211	0.0	0.06259666441553328
	2076	3	81	1	0.012345679012345678	0.0	0.012028130608117185
	2077	3	78	1	0.01282051282051282	0.0	0.030386856273138186
	2078	6	50	2	0.04	0.0	0.08007971289076071
	2079	1	5	0	0.0	0.0	0.0
	2080	8	124	5	0.04032258064516129	0.02777777777777775	0.033699655382906334
	2081	3	47	2	0.0425531914893617	0.0	0.029607706112288454
	2082	3	11	0	0.0	0.0	0.0
	2083	2	14	1	0.07142857142857142	0.04166666666666665	0.05892556509887894
	2084	14	293	14	0.04778156996587031	0.0	0.039699903621512635
	2085	5	153	5	0.032679738562091505	0.027027027027027	0.020178474556355103
	2086	1	12	1	0.08333333333333333	0.0833333333333333	0.0
	2087	2	55	1	0.01818181818181818	0.02777777777777775	0.03928371006591926
	2088	2	29	0	0.0	0.0	0.0
	2089	7	87	1	0.011494252873563218	0.0	0.015118578920369089
	2090	8	178	3	0.016853932584269662	0.0	0.04595459384840954
	2091	6	197	6	0.030456852791878174	0.030474351902923302	0.023959800389007312
	2092	12	177	5	0.02824858757062147	0.0	0.029456646387225803
	2093	4	61	1	0.01639344262295082	0.0	0.041666666666666644
	2094	1	21	0	0.0	0.0	0.0
	2095	1	36	1	0.027777777777777776	0.0277777777777777	0.0
	2096	8	136	3	0.022058823529411766	0.0	0.01979712903054994
	2097	2	2	0	0.0	0.0	0.0
	2098	1	23	0	0.0	0.0	0.0
	2099	1	2	0	0.0	0.0	0.0
	2100	1	8	0	0.0	0.0	0.0
	2101	2	2	0	0.0	0.0	0.0
	2102	5	50	3	0.06	0.05	0.06808672755490455
	2103	1	2	0	0.0	0.0	0.0
	2104	3	34	1	0.029411764705882353	0.0	0.02510218561694024
	2105	1	2	0	0.0	0.0	0.0
	2106	1	13	0	0.0	0.0	0.0
	2107	1	2	0	0.0	0.0	0.0
	2108	3	28	0	0.0	0.0	0.0
	2109	2	4	0	0.0	0.0	0.0
	2110	5	82	0	0.0	0.0	0.0
	2111	1	2	0	0.0	0.0	0.0
	2112	2	31	1	0.03225806451612903	0.025	0.03535533905932738
	2113	3	43	3	0.06976744186046512	0.0769230769230769	0.048951048951048945
	2114	7	158	9	0.056962025316455694	0.0	0.06426631878635
	2115	4	58	4	0.06896551724137931	0.0	0.05405405405405404
	2116	8	147	2	0.013605442176870748	0.0	0.05892556509887894
	2117	8	96	1	0.010416666666666666	0.0	0.00841793787126842
	2118	3	30	0	0.0	0.0	0.0
	2119	12	250	5	0.02	0.0	0.04828168444885975
	2120	8	90	1	0.011111111111111112	0.0	0.013598207330510509
	2121	9	107	1	0.009345794392523364	0.0	0.015151515151515133
	2122	3	69	1	0.014492753623188406	0.0	0.021383343303319452
	2123	8	145	1	0.006896551724137931	0.0	0.006547285010986546
	2124	2	57	1	0.017543859649122806	0.0185185185185185	0.02618914004394618
	2125	4	98	2	0.02040816326530612	0.0	0.02325581395348835
	2126	3	4	0	0.0	0.0	0.0
	2127	8	129	2	0.015503875968992248	0.0	0.020101840966154267
	2128	11	271	9	0.033210332103321034	0.0196078431372549	0.03790950148030072
	2129	9	151	3	0.019867549668874173	0.0	0.0284619960445875
	2130	16	319	3	0.009404388714733543	0.0	0.019712672348886056
	2131	1	12	0	0.0	0.0	0.0
	2132	2	59	2	0.03389830508474576	0.04131652661064425	0.024758640797848303
	2133	1	9	0	0.0	0.0	0.0
	2134	1	6	0	0.0	0.0	0.0
	2135	1	2	0	0.0	0.0	0.0
	2136	2	16	1	0.0625	0.0833333333333333	0.11785113019775788
	2137	1	2	0	0.0	0.0	0.0
	2138	1	3	0	0.0	0.0	0.0
	2139	1	2	0	0.0	0.0	0.0
	2140	1	8	0	0.0	0.0	0.0
	2141	1	2	0	0.0	0.0	0.0
	2142	2	9	0	0.0	0.0	0.0
	2143	2	23	0	0.0	0.0	0.0
	2144	1	4	0	0.0	0.0	0.0
	2145	2	25	1	0.04	0.03125	0.04419417382415922
	2146	1	8	2	0.25	0.25	0.0
	2147	4	34	0	0.0	0.0	0.0
	2148	1	2	0	0.0	0.0	0.0
	2149	1	3	0	0.0	0.0	0.0
	2150	1	3	0	0.0	0.0	0.0
	2151	2	8	0	0.0	0.0	0.0
	2152	3	58	0	0.0	0.0	0.0
	2153	1	11	0	0.0	0.0	0.0
	2154	3	4	0	0.0	0.0	0.0
	2155	1	3	0	0.0	0.0	0.0
	2156	1	9	0	0.0	0.0	0.0
	2157	1	2	0	0.0	0.0	0.0
	2158	1	12	1	0.08333333333333333	0.0833333333333333	0.0
	2159	2	55	1	0.01818181818181818	0.0094339622641509	0.013341637380878194
	2160	1	1	0	0.0	0.0	0.0
	2161	3	58	3	0.05172413793103448	0.0555555555555555	0.10323970270197301
	2162	1	6	0	0.0	0.0	0.0
	2163	3	21	2	0.09523809523809523	0.0833333333333333	0.26787918780535985
	2164	1	1	0	0.0	0.0	0.0
	2165	4	38	0	0.0	0.0	0.0
	2166	11	161	3	0.018633540372670808	0.0	0.023837555738982868
	2167	2	5	0	0.0	0.0	0.0
	2168	2	2	0	0.0	0.0	0.0
	2169	1	2	0	0.0	0.0	0.0
	2170	1	4	0	0.0	0.0	0.0
	2171	1	4	0	0.0	0.0	0.0
	2172	1	1	0	0.0	0.0	0.0
	2173	2	5	0	0.0	0.0	0.0
	2174	1	3	0	0.0	0.0	0.0
	2175	1	10	0	0.0	0.0	0.0
	2176	1	1	0	0.0	0.0	0.0
	2177	1	12	0	0.0	0.0	0.0
	2178	1	2	0	0.0	0.0	0.0
	2179	1	3	0	0.0	0.0	0.0
	2180	1	1	0	0.0	0.0	0.0
	2181	1	3	0	0.0	0.0	0.0
	2182	1	4	0	0.0	0.0	0.0
	2183	4	22	0	0.0	0.0	0.0
	2184	1	1	0	0.0	0.0	0.0
	2185	2	15	0	0.0	0.0	0.0
	2186	1	2	0	0.0	0.0	0.0
	2187	1	9	1	0.1111111111111111	0.1111111111111111	0.0
	2188	1	1	0	0.0	0.0	0.0
	2189	1	10	0	0.0	0.0	0.0
	2190	1	2	0	0.0	0.0	0.0
	2191	1	4	0	0.0	0.0	0.0
	2192	1	1	0	0.0	0.0	0.0
	2193	1	4	0	0.0	0.0	0.0
	2194	1	2	0	0.0	0.0	0.0
	2195	2	30	1	0.03333333333333333	0.04545454545454545	0.06428243465332249
	2196	1	1	0	0.0	0.0	0.0
	2197	1	17	0	0.0	0.0	0.0
	2198	1	14	0	0.0	0.0	0.0
	2199	1	7	0	0.0	0.0	0.0
	2200	1	1	0	0.0	0.0	0.0
	2201	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	2202	1	2	0	0.0	0.0	0.0
	2203	3	22	0	0.0	0.0	0.0
	2204	3	39	1	0.02564102564102564	0.0	0.02405626121623437
	2205	3	20	1	0.05	0.0	0.07216878364870323
	2206	1	29	1	0.034482758620689655	0.0344827586206896	0.0
	2207	1	3	0	0.0	0.0	0.0
	2208	1	10	0	0.0	0.0	0.0
	2209	1	1	0	0.0	0.0	0.0
	2210	1	2	0	0.0	0.0	0.0
	2211	1	2	0	0.0	0.0	0.0
	2212	4	62	0	0.0	0.0	0.0
	2213	1	1	0	0.0	0.0	0.0
	2214	1	8	0	0.0	0.0	0.0
	2215	1	2	0	0.0	0.0	0.0
	2216	1	10	0	0.0	0.0	0.0
	2217	1	1	0	0.0	0.0	0.0
	2218	1	17	0	0.0	0.0	0.0
	2219	1	2	0	0.0	0.0	0.0
	2220	4	100	1	0.01	0.0	0.00704225352112675
	2221	1	1	0	0.0	0.0	0.0
	2222	2	16	0	0.0	0.0	0.0
	2223	1	2	0	0.0	0.0	0.0
	2224	3	39	0	0.0	0.0	0.0
	2225	1	1	0	0.0	0.0	0.0
	2226	1	4	0	0.0	0.0	0.0
	2227	1	2	0	0.0	0.0	0.0
	2228	1	9	0	0.0	0.0	0.0
	2229	1	1	0	0.0	0.0	0.0
	2230	1	7	0	0.0	0.0	0.0
	2231	1	2	0	0.0	0.0	0.0
	2232	1	5	0	0.0	0.0	0.0
	2233	1	1	0	0.0	0.0	0.0
	2234	1	6	0	0.0	0.0	0.0
	2235	1	2	0	0.0	0.0	0.0
	2236	1	5	0	0.0	0.0	0.0
	2237	2	3	0	0.0	0.0	0.0
	2238	1	53	1	0.018867924528301886	0.0188679245283018	0.0
	2239	1	4	0	0.0	0.0	0.0
	2240	2	41	0	0.0	0.0	0.0
	2241	1	4	0	0.0	0.0	0.0
	2242	2	4	0	0.0	0.0	0.0
	2243	1	13	0	0.0	0.0	0.0
	2244	1	6	0	0.0	0.0	0.0
	2245	3	27	2	0.07407407407407407	0.0	0.05498573992282148
	2246	1	2	0	0.0	0.0	0.0
	2247	2	58	1	0.017241379310344827	0.0087719298245614	0.012405382126079775
	2248	2	6	0	0.0	0.0	0.0
	2249	4	66	0	0.0	0.0	0.0
	2250	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	2251	2	18	0	0.0	0.0	0.0
	2252	1	2	0	0.0	0.0	0.0
	2253	1	9	0	0.0	0.0	0.0
	2254	1	4	0	0.0	0.0	0.0
	2255	1	4	0	0.0	0.0	0.0
	2256	2	17	0	0.0	0.0	0.0
	2257	1	4	0	0.0	0.0	0.0
	2258	2	20	2	0.1	0.1333333333333333	0.09428090415820639
	2259	1	2	0	0.0	0.0	0.0
	2260	1	9	0	0.0	0.0	0.0
	2261	1	1	0	0.0	0.0	0.0
	2262	5	20	0	0.0	0.0	0.0
	2263	1	3	0	0.0	0.0	0.0
	2264	3	6	0	0.0	0.0	0.0
	2265	1	1	0	0.0	0.0	0.0
	2266	1	2	0	0.0	0.0	0.0
	2267	1	2	0	0.0	0.0	0.0
	2268	1	5	0	0.0	0.0	0.0
	2269	1	1	0	0.0	0.0	0.0
	2270	2	22	0	0.0	0.0	0.0
	2271	1	2	0	0.0	0.0	0.0
	2272	1	2	0	0.0	0.0	0.0
	2273	1	2	0	0.0	0.0	0.0
	2274	1	14	0	0.0	0.0	0.0
	2275	1	2	0	0.0	0.0	0.0
	2276	3	13	0	0.0	0.0	0.0
	2277	1	2	0	0.0	0.0	0.0
	2278	5	68	0	0.0	0.0	0.0
	2279	1	2	0	0.0	0.0	0.0
	2280	1	4	1	0.25	0.25	0.0
	2281	1	3	0	0.0	0.0	0.0
	2282	4	81	1	0.012345679012345678	0.0	0.0263157894736842
	2283	9	212	4	0.018867924528301886	0.0	0.02448838510785685
	2284	1	4	0	0.0	0.0	0.0
	2285	1	38	1	0.02631578947368421	0.0263157894736842	0.0
	2286	1	4	0	0.0	0.0	0.0
	2287	1	24	0	0.0	0.0	0.0
	2288	1	2	0	0.0	0.0	0.0
	2289	3	14	0	0.0	0.0	0.0
	2290	1	2	0	0.0	0.0	0.0
	2291	2	34	1	0.029411764705882353	0.02	0.0282842712474619
	2292	1	2	0	0.0	0.0	0.0
	2293	2	34	1	0.029411764705882353	0.0238095238095238	0.03367175148507368
	2294	1	3	0	0.0	0.0	0.0
	2295	1	1	0	0.0	0.0	0.0
	2296	1	4	0	0.0	0.0	0.0
	2297	1	7	0	0.0	0.0	0.0
	2298	1	5	0	0.0	0.0	0.0
	2299	1	10	0	0.0	0.0	0.0
	2300	1	5	0	0.0	0.0	0.0
	2301	1	4	0	0.0	0.0	0.0
	2302	2	9	0	0.0	0.0	0.0
	2303	1	47	2	0.0425531914893617	0.0425531914893617	0.0
	2304	1	8	1	0.125	0.125	0.0
	2305	1	2	0	0.0	0.0	0.0
	2306	1	3	0	0.0	0.0	0.0
	2307	3	31	0	0.0	0.0	0.0
	2308	1	2	0	0.0	0.0	0.0
	2309	3	28	1	0.03571428571428571	0.0	0.03849001794597501
	2310	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	2311	3	20	0	0.0	0.0	0.0
	2312	1	2	0	0.0	0.0	0.0
	2313	1	10	0	0.0	0.0	0.0
	2314	1	2	0	0.0	0.0	0.0
	2315	6	31	0	0.0	0.0	0.0
	2316	1	3	0	0.0	0.0	0.0
	2317	1	5	0	0.0	0.0	0.0
	2318	1	6	0	0.0	0.0	0.0
	2319	1	2	0	0.0	0.0	0.0
	2320	1	16	0	0.0	0.0	0.0
	2321	1	1	0	0.0	0.0	0.0
	2322	3	29	1	0.034482758620689655	0.0	0.03849001794597501
	2323	1	3	0	0.0	0.0	0.0
	2324	1	4	0	0.0	0.0	0.0
